0,2.5,2.51,2.52,2.53,2.54,2.55,2.56,2.57,2.58,2.59,2.6,2.61,2.62,2.63,2.64,2.65,2.66,2.67,2.68,2.69,2.7,2.71,2.72,2.73,2.74,2.75,2.76,2.77,2.7800000000000002,2.79,2.8,2.81,2.82,2.83,2.84,2.85,2.86,2.87,2.88,2.89,2.9,2.91,2.92,2.93,2.94,2.95,2.96,2.97,2.98,2.99,3.0,3.01,3.02,3.0300000000000002,3.04,3.05,3.06,3.0700000000000003,3.08,3.09,3.1,3.11,3.12,3.13,3.14,3.15,3.16,3.17,3.18,3.19,3.2,3.21,3.2199999999999998,3.23,3.24,3.25,3.26,3.27,3.2800000000000002,3.29,3.3,3.31,3.3200000000000003,3.33,3.34,3.35,3.36,3.37,3.38,3.39,3.4,3.41,3.42,3.43,3.44,3.45,3.46,3.4699999999999998,3.48,3.49
1.5,0.005936467438321433,0.007972083435808713,0.010599559271594125,0.013953162093311806,0.018185437416169674,0.023466005120495258,0.029979013395999458,0.03791901864087945,0.04748511507273004,0.05887322544972618,0.07226658400401123,0.08782459110377344,0.10567038887848297,0.12587768645796332,0.14845753716507917,0.17334591968483712,0.20039308133400976,0.22935564525794744,0.2598924489987835,0.2915649592735839,0.32384289452189635,0.35611538958317684,0.3877076722922212,0.41790281561329895,0.44596771439440785,0.47118205064737756,0.49286869388582244,0.510423768347217,0.5233445339724093,0.5312532885319107,0.5339157061782525,0.5312523701481537,0.523342707609825,0.5104210546221112,0.4928651232437606,0.4711776628022873,0.4459625576032011,0.41789694580433795,0.3877011520694231,0.35610828713029263,0.3238352824335138,0.2915569133405668,0.2598840469762122,0.2293469656431277,0.20038420218086225,0.17333691747898697,0.14844848578134834,0.12586865621885052,0.10566144572869243,0.08781579591208667,0.07225799199990351,0.05886488579827071,0.04747707058759956,0.037911305631816404,0.029971661644004718,0.023459037971347206,0.018178871980701575,0.013947009541237936,0.010593825204547169,0.007966768324655142,0.005931567109691944,0.004372349354370944,0.0031909411038831556,0.0023055884371746926,0.0016493188105739902,0.0011681224405207166,8.190956802249113E-4,5.686508806512335E-4,3.9086335572344894E-4,2.6599731259324634E-4,1.7922961259843754E-4,1.1957297845558365E-4,7.898827155205166E-5,5.166796278371322E-5,3.346902065575066E-5,2.147224661336828E-5,1.3645782020173792E-5,8.592399861248945E-6,5.3627260350740315E-6,3.3193006935769645E-6,2.0391076447942927E-6,1.2446936562815751E-6,7.561764227324095E-7,4.582666597557319E-7,2.7791298057800437E-7,1.6934869815930342E-7,1.0422031181790075E-7,6.51546617539676E-8,4.1620295667689744E-8,2.7298427979697925E-8,1.8433779308262034E-8,1.2812982405600534E-8,9.139619736135227E-9,6.656662245335062E-9,4.921216301328721E-9,3.6718130115381576E-9,2.7511863692574863E-9,2.0618780329342256E-9,1.5409964357064692E-9,1.1459953004307937E-9
1.505,0.00724491227899613,0.009728398730587904,0.012933890574152538,0.017025175273936703,0.02218833739187034,0.028630289872058526,0.036575668192485866,0.04626180438219526,0.057931565908704456,0.07182395135202535,0.08816248080493076,0.10714159998638993,0.12891152408997866,0.15356216625461885,0.18110700742423327,0.21146794695772458,0.24446230278123673,0.27979318318644963,0.3170444104364194,0.3556810267768327,0.39505615327648597,0.43442460937490307,0.47296325628186214,0.5097975318996172,0.5440331392519904,0.5747913805379005,0.6012462417702165,0.6226610710465851,0.638422589866875,0.6480700507342176,0.6513176078768419,0.6480683856681086,0.6384192785980651,0.6226561509508934,0.6012397680428998,0.5747834251764515,0.5440237897406339,0.509786889628716,0.4729514347417346,0.4344117321685539,0.3950423519993725,0.3556664388139358,0.3170291767275032,0.2797774460095502,0.24444620360210836,0.21145162438939746,0.1810905953361211,0.1535457920649382,0.12889530726889603,0.10712565079046789,0.08814689925639824,0.07180882646937664,0.057916975188364646,0.046247813524700414,0.036562331060954315,0.028617648665880634,0.022176423014542795,0.017014007870936824,0.01292348021465569,0.009718746205699272,0.007236009988901132,0.005333920980232376,0.0038927183287375735,0.002812671653436719,0.0020120820867304315,0.0014250637863678429,9.992790835820385E-4,6.937547329862486E-4,4.7686541196690903E-4,3.2453553479111567E-4,2.1868239529418128E-4,1.4590260902586866E-4,9.638919735020767E-5,6.305750639826828E-5,4.08533965783677E-5,2.6215682114362683E-5,1.6665647222595692E-5,1.0498769464273309E-5,6.556869271694507E-6,4.062278323477353E-6,2.498934516010646E-6,1.5283534238269915E-6,9.310817090139744E-7,5.664662732125094E-7,3.453822474474598E-7,2.119907514021914E-7,1.31695984985885E-7,8.32973376487329E-8,5.394037881128294E-8,3.590954669133052E-8,2.4616308682216786E-8,1.7352973598823122E-8,1.2530408025747434E-8,9.217583930710392E-9,6.866931947465835E-9,5.1525758753880676E-9,3.87623598502179E-9,2.913149562017137E-9,2.181327934231706E-9,1.6242273831816931E-9
1.51,0.008821405382129995,0.011843893229554436,0.015744955954727673,0.020723891813543706,0.027007130400659586,0.034846445505009704,0.044515175863795685,0.05630210944930702,0.07050276967493892,0.08740797199971023,0.10728969709585129,0.13038454704761035,0.1568753029755905,0.18687136880306765,0.22038914370180696,0.2573335879418524,0.2974824043648955,0.34047432257237925,0.3858029218830876,0.43281724712158004,0.4807301547113296,0.5286348853897909,0.5755298186979569,0.6203507614894503,0.6620095073694822,0.699436832226281,0.7316276199138544,0.7576854934399666,0.7768642009109814,0.7886030953148278,0.7925543558121833,0.7886001065253379,0.7768582571902198,0.7576766618742119,0.7316159995733185,0.6994225523388709,0.6619927249589688,0.6203316585376631,0.5755085989019006,0.5286117705935635,0.48070538109922506,0.4327910612626212,0.38577557671837176,0.3404460734350719,0.29745350511863716,0.2573042873169013,0.22035968189980937,0.1868419744311884,0.15684619035933267,0.1303559139593965,0.10726172292377992,0.08738081636828278,0.07047657151738157,0.05627698651978598,0.044491224667589965,0.034823741615931235,0.02698572912776365,0.020703829173652023,0.01572624990346282,0.011826545101484206,0.008805401490097783,0.006490817965536118,0.004737064562476557,0.003422785101159435,0.002448564799152564,0.0017342307481428554,0.0012160959718115316,8.443021692018552E-4,5.803659711108006E-4,3.949908475099862E-4,2.6617267021795607E-4,1.7760132926101363E-4,1.1734300106645112E-4,7.677653310190031E-5,4.975162085645339E-5,3.19346810550986E-5,2.0309355811191395E-5,1.280138589735728E-5,8.00134943661033E-6,4.962867493649188E-6,3.0579119105422355E-6,1.874552488086917E-6,1.1457119700990464E-6,7.002087723159807E-7,4.2956899231974414E-7,2.6582665494022375E-7,1.6686798172932985E-7,1.0688071402201336E-7,7.020956224677227E-8,4.745298437856068E-8,3.3014878438782074E-8,2.358810936244668E-8,1.7226975979619704E-8,1.2787019948514985E-8,9.590956141379621E-9,7.231960151193163E-9,5.459278218238021E-9,4.112501148826808E-9,3.084199765863477E-9,2.2988478344717734E-9
1.515,0.010717101812955073,0.01438665790021166,0.019122650319568564,0.025166979876419915,0.032794478390675626,0.04231073953344528,0.0540475316871495,0.0683553748399311,0.08559296396831059,0.10611327926716671,0.13024643925851867,0.15827962021283082,0.19043467110216905,0.2268443765639786,0.26752863329529775,0.3123720749860083,0.3611048720661724,0.4132885112833525,0.46830829817852165,0.5253741046274382,0.5835304993434363,0.6416768637655602,0.6985974388951764,0.7530005168402389,0.8035652439385793,0.8489938083492093,0.8880662131792031,0.9196944493726925,0.9429727295272184,0.9572205528377231,0.9620157459317431,0.9572152413539521,0.9429621667282051,0.9196787544754552,0.8880455622379418,0.8489684310093347,0.803535419238735,0.7529665681682594,0.6985597282239696,0.6416357853108634,0.5834864727969733,0.5253275681258687,0.468259701170627,0.4132383074551711,0.36105351247657186,0.3123200015537962,0.26747627276396363,0.2267921350521808,0.19038292932780282,0.158228729456747,0.13019671811146372,0.10606501118107632,0.08554639561142015,0.06831071523497632,0.05400495209369215,0.042270374019655194,0.032756425026940324,0.025131302473228555,0.01908938062523175,0.014355798170153958,0.010688627661325506,0.007879093096225349,0.0057503063322918505,0.00415496410546104,0.0029723956219679924,0.0021052858995835636,0.0014763306245224293,0.0010250107892094335,7.046143503365031E-4,4.7958033035495353E-4,3.2319935415852036E-4,2.1567353254783896E-4,1.4251699815620358E-4,9.32648856791174E-5,6.045152191186113E-5,3.8816440222763484E-5,2.469808525496579E-5,1.5578476460111537E-5,9.746660619675567E-6,6.053766315639833E-6,3.7373695564300904E-6,2.2973728978131767E-6,1.409522562532021E-6,8.659792111704606E-7,5.350302673746083E-7,3.341405406285346E-7,2.1216050886277882E-7,1.3773176250651002E-7,9.182736183890713E-8,6.301318009893633E-8,4.447558480426147E-8,3.218045157720332E-8,2.3747223247594294E-8,1.776896828825184E-8,1.3406968496417544E-8,1.0152050754915729E-8,7.685831571516152E-9,5.8010009635238385E-9,4.355993147755492E-9,3.2493864347256515E-9
1.52,0.01299272585842016,0.017437212161102226,0.023172948447769535,0.03049280869236369,0.03972953709289409,0.051253121834183596,0.06546524129412827,0.0827902766070632,0.10366250610922662,0.1285092883756153,0.157730301684259,0.1916732315033348,0.23060666782918493,0.27469136559282686,0.32395140024914837,0.3782470771916851,0.4372516850930187,0.5004342786075577,0.567050600870705,0.6361439887698693,0.706557638703232,0.7769589622143914,0.8458759655903006,0.9117447014710933,0.9729659362185795,1.0279683365442431,1.0752747865594054,1.1135679780391297,1.1417512313717737,1.1590006366825252,1.164805058126908,1.1589912913842249,1.1417326466359214,1.1135403636163466,1.0752384521990537,1.0279236862826244,0.9729134609918613,0.9116849702393824,0.8458096151944965,0.7768866862155815,0.7064801754747597,0.6360621091243119,0.5669650955076113,0.5003459456630505,0.4371613180596637,0.37815545345702756,0.3238592704749875,0.2745994441256348,0.23051562429647743,0.19158368371248785,0.1576428099006826,0.1284243510176895,0.10358055685924385,0.08271168290179592,0.0653903041264862,0.051182076769655416,0.03966255638154214,0.030430004339532784,0.023114376094434303,0.017382875617916255,0.012942582135709887,0.009540713602358926,0.0069630968306494635,0.005031379148964395,0.0035994537491827725,0.0025494924372040303,0.001787895459237862,0.001241386349236136,8.534058550995748E-4,5.808962640101904E-4,3.9151728359501523E-4,2.612970048532987E-4,1.7269531307847184E-4,1.1304075088812405E-4,7.329333018245969E-5,4.708318558959069E-5,2.9976476761892537E-5,1.8924066827449513E-5,1.1854027202380246E-5,7.3750519100320485E-6,4.5637926875332535E-6,2.8145662242497574E-6,1.7346336336618317E-6,1.0722370105573397E-6,6.67813342094507E-7,4.213593080990109E-7,2.708850825484912E-7,1.7837252621985776E-7,1.2074071639617468E-7,8.41067188416043E-8,6.01855912273446E-8,4.406062914238113E-8,3.281969849318965E-8,2.4731792047838544E-8,1.8756110226291014E-8,1.4253094576828081E-8,1.0816447393382571E-8,8.176617004112427E-9,6.145882248895258E-9,4.587282341602096E-9
1.525,0.015720711469019544,0.02109110632376452,0.02802107854404943,0.036864325707402786,0.04802269581624512,0.061943015666061654,0.07911038355444508,0.10003731510899039,0.12524827788469353,0.15525938128007416,0.19055330369208978,0.23154992984483022,0.27857361836971123,0.3318184924099352,0.3913136036292967,0.4568902143663698,0.5281537222149915,0.6044628664544145,0.6849187651698075,0.7683660088852221,0.8534074746210987,0.9384337412799222,1.0216670267506436,1.1012184970216239,1.1751567054341503,1.2415839054135809,1.2987161438539923,1.3449624766645305,1.3789984241698843,1.399828943500232,1.406836742825973,1.3998126645151687,1.3789660505993722,1.344914373874348,1.2986528513973474,1.2415061270805647,1.1750652963826136,1.1011144483142061,1.0215514476840135,0.9383078399412872,0.8532725371425571,0.7682233778876363,0.6847698178942044,0.6043089930706861,0.5279963047755959,0.4567306068379551,0.39115311338929004,0.3316583635401178,0.2784150170167417,0.23139393185100085,0.19040088463062182,0.15511140896042708,0.12510550732679454,0.09990038592316275,0.07897981960765843,0.061819226866590464,0.0479059818087154,0.03675488123933891,0.02791900024354588,0.020996400615787544,0.01563330335456217,0.011524406938584416,0.008411039692225822,0.006077792229215257,0.004348200225659429,0.003079953025712881,0.0021600020860976688,0.0014998445597827897,0.0010311680819032425,7.019670505913609E-4,4.731801106456143E-4,3.158530996517693E-4,2.0880012192809396E-4,1.3671565435624498E-4,8.868031343962388E-5,5.6999767543109366E-5,3.631810764894683E-5,2.295196567420934E-5,1.439833952339689E-5,8.9763701754814E-6,5.570475655996909E-6,3.4488168381422586E-6,2.1368051965574237E-6,1.3301751031691514E-6,8.360507293074512E-7,5.335212447593943E-7,3.476106590005957E-7,2.32312788175666E-7,1.5967530058281477E-7,1.1286481766772496E-7,8.181666149320844E-8,6.054028017170019E-8,4.5471257444756404E-8,3.4476175460334405E-8,2.6259341229866557E-8,2.001356992072236E-8,1.5217157617842405E-8,1.1517180881656614E-8,8.663019029356751E-9,6.468641087166145E-9
1.53,0.018988084950248507,0.025462359260812004,0.0338156360486324,0.044473992994358655,0.057921511655726586,0.07469645682899476,0.09538319652919598,0.12059912623278808,0.15097603796357545,0.18713565296801407,0.22965941665710965,0.2790531255536942,0.3357074946643532,0.39985634315982055,0.47153462753633746,0.5505390265255864,0.6363941187891213,0.728327333149009,0.8252557419811138,0.9257873792521084,1.0282390877384733,1.1306719566611116,1.2309442538211708,1.3267804671518166,1.4158537548575905,1.495877880770408,1.5647037042127567,1.6204146121895524,1.661415012097365,1.6865061952270346,1.6949445411885427,1.686478120316708,1.6613591802890386,1.6203316535861165,1.564594549316183,1.4957437433196987,1.4156961096328669,1.3266010233045582,1.2307449243963833,1.1304548250617226,1.028006371943538,0.9255413946368231,0.8249988635976008,0.7280619583126939,0.6361226307775056,0.5502637601363161,0.47125783717240616,0.39958017401490475,0.33543395747430954,0.2787840752652592,0.22939653524589518,0.1868804365191164,0.15072978801324757,0.12036294526231446,0.09515798740512305,0.07448292589991422,0.05772017514642179,0.04428518628462135,0.03363952538677033,0.025298955440739995,0.018837258475245054,0.013886619108569581,0.01013539874379796,0.007324078651537663,0.005240058938108291,0.003711886252453675,0.002603360809030774,0.0018078543904996045,0.001243063487653894,8.463304513993488E-4,5.705925434495202E-4,3.8096401948646265E-4,2.519183159360654E-4,1.650136043371647E-4,1.0709259884924317E-4,6.888371290255979E-5,4.393286469311012E-5,2.780122539711837E-5,1.747223947066807E-5,1.0920024009489421E-5,6.799879276798497E-6,4.229557516693441E-6,2.636846351692781E-6,1.6548206422967884E-6,1.050824017547677E-6,6.789561250100523E-7,4.4869998298383107E-7,3.044731731331382E-7,2.1246896102681832E-7,1.522955401110434E-7,1.1173072118324285E-7,8.347255682526256E-8,6.315179140044264E-8,4.813152650508759E-8,3.679150467287976E-8,2.8106721605418846E-8,2.140233239322826E-8,1.6212641737721164E-8,1.2200623708243416E-8,9.112087102709732E-9
1.535,0.0229004383120364,0.03068811183045707,0.04073405159691357,0.05355023125813121,0.06971832178817709,0.0898851006726047,0.11475274271355981,0.1450631075600862,0.18157535169000347,0.225036526839009,0.27614528343575445,0.33550936367810946,0.4035982162217101,0.48069274878242046,0.5668348974437679,0.6617802623882567,0.7649574644712598,0.8754380437546521,0.9919205899829677,1.1127323273473162,1.2358505623953646,1.358945270368761,1.4794427046941894,1.5946083651458274,1.7016460790562928,1.7978084808129502,1.8805129643497183,1.9474563644193308,1.9967212984148615,2.026867331348016,2.037000919550087,2.026819394843186,1.9966259683883638,1.9473147167258393,1.8803265877517152,1.797579447675743,1.7013769074473257,1.5943019732945265,1.4791023589490213,1.3585745279326396,1.2354532102251607,1.1123123186654436,0.9914819798678149,0.8749849252525564,0.7644939066078705,0.6613102513549436,0.566362282099857,0.48022119145212727,0.40313114958209695,0.33504995433807205,0.2756964026029421,0.2246007282686942,0.18115485691371977,0.14465979820837474,0.11436815958140055,0.08952044903241806,0.06937448233651017,0.05322777599043476,0.0404332638408385,0.03040900963172514,0.022642800356812334,0.016692607366663007,0.012183911724834082,0.008804829042128596,0.006299859370331921,0.004462950567521885,0.0031304166060455788,0.0021741093939456457,0.001495113488205917,0.0010181233820225587,6.865753368740904E-4,4.585399322512165E-4,3.0333576502273283E-4,1.987961205156611E-4,1.2910556160945858E-4,8.311882780566566E-5,5.307708409903608E-5,3.36437624439705E-5,2.1191894691139203E-5,1.3285383791634428E-5,8.307024779073252E-6,5.195598410280583E-6,3.2626630194793545E-6,2.0666370115116104E-6,1.327421149544379E-6,8.692738595754767E-7,5.830875964457599E-7,4.0179717861988173E-7,2.8455251177071633E-7,2.0666061689795825E-7,1.532742493203654E-7,1.1548121168015938E-7,8.791167018757725E-8,6.729269941028313E-8,5.158606621013894E-8,3.948029814103842E-8,3.009497955090174E-8,2.281034647081657E-8,1.7169737388478224E-8,1.2823732058823164E-8
1.54,0.027587506769218888,0.03693505623286911,0.048990021561712456,0.06436602940362245,0.08376024229886012,0.10794785643811927,0.13777046425046952,0.174117221075318,0.21789801003565687,0.2700081999131548,0.3312851381047679,0.40245719929570123,0.4840869864468422,0.5765111010056375,0.6797796933809999,0.7935996891003524,0.917286071186766,1.0497257991208169,1.1893587875640952,1.3341798074646425,1.48176419703519,1.6293189112706246,1.773758771804449,1.9118059218579682,2.0401085957126672,2.155373551069168,2.254505061592223,2.334742385294536,2.3937872360186407,2.4299130619932083,2.4420488859762433,2.429832027239677,2.3936260843936834,2.3345029354683136,2.254189999273652,2.1549863794648183,2.0396535714541364,1.9112879780141878,1.7731834299004243,1.628692184478269,1.481092486878868,1.333469796489265,1.1886173304454384,1.04895981465715,0.9165024375013697,0.7928051442118655,0.6789807430706281,0.5757139356366989,0.4832974080835955,0.4016805601365541,0.33052629090165914,0.269271460705807,0.21718713319758617,0.17343538635809627,0.13712027523220166,0.10733134953878337,0.08317890532397905,0.06382082842223205,0.04848143481601725,0.03646311371509783,0.02715183408378931,0.020017697692946503,0.01461173321609517,0.01056005245090313,0.007556358311580626,0.005353629811244274,0.00375563311286526,0.002608736430359446,0.0017943516959570806,0.0012221944148685135,8.244479864791623E-4,5.508398975515546E-4,3.6458236181775015E-4,2.3909568445170502E-4,1.554147973606062E-4,1.0017395120633868E-4,6.406772349000625E-5,4.0695135784228875E-5,2.570524758924771E-5,1.6175237795535934E-5,1.0164408674554998E-5,6.398948389305485E-6,4.052240249742819E-6,2.593857969580189E-6,1.6871667744723813E-6,1.1208011904653218E-6,7.634075986796404E-7,5.3413569028887E-7,3.83642305098753E-7,2.820163864257836E-7,2.111994331287074E-7,1.6028722034735655E-7,1.2265391211857035E-7,9.421369820138872E-8,7.238307831450147E-8,5.546889630440841E-8,4.2311495491165206E-8,3.207853985023983E-8,2.4146461210691023E-8,1.8032056998131323E-8
