0,2.5,2.51,2.52,2.53,2.54,2.55,2.56,2.57,2.58,2.59,2.6,2.61,2.62,2.63,2.64,2.65,2.66,2.67,2.68,2.69,2.7,2.71,2.72,2.73,2.74,2.75,2.76,2.77,2.7800000000000002,2.79,2.8,2.81,2.82,2.83,2.84,2.85,2.86,2.87,2.88,2.89,2.9,2.91,2.92,2.93,2.94,2.95,2.96,2.97,2.98,2.99,3.0,3.01,3.02,3.0300000000000002,3.04,3.05,3.06,3.0700000000000003,3.08,3.09,3.1,3.11,3.12,3.13,3.14,3.15,3.16,3.17,3.18,3.19,3.2,3.21,3.2199999999999998,3.23,3.24,3.25,3.26,3.27,3.2800000000000002,3.29,3.3,3.31,3.3200000000000003,3.33,3.34,3.35,3.36,3.37,3.38,3.39,3.4,3.41,3.42,3.43,3.44,3.45,3.46,3.4699999999999998,3.48,3.49
1.5,0.026714103455575917,0.03587437544258737,0.04769801670197585,0.0627892293981323,0.08183446834953056,0.10559702301768197,0.13490556025632083,0.17063558385736582,0.21368301780001964,0.2649295144960889,0.3251996279902307,0.3952106599392952,0.4755167499258929,0.5664495890342147,0.6680589172171284,0.7800566385571307,0.9017688659796563,1.0321004036387287,1.1695160204738813,1.3120423167118278,1.4572930253304248,1.602519253107075,1.7446845252981564,1.8805626702425906,2.006854714755948,2.1203192278908527,2.2179091224576886,2.296906957523816,2.3550504028212327,2.390639798314661,2.4026206776868793,2.3906356654981282,2.3550421839985223,2.296894745443646,2.2178930540855935,2.120299481882051,2.006831508186913,1.8805362546837452,1.7446551823257004,1.6024872893643591,1.4572587672583899,1.3120061050733487,1.1694782047985328,1.0320613367124145,0.9017288984980061,0.7800161140527899,0.668018167359444,0.5664089293859249,0.4754764762256911,0.39517104496223604,0.32516091902041105,0.2648919314285624,0.21364675187188276,0.17060079699215433,0.13487238499136942,0.1055655629717007,0.0818047991772259,0.0627614001707095,0.04767205164668084,0.03585027597124001,0.02669185041106935,0.019675350422639314,0.014358993629352034,0.010374887832749247,0.007421657042664391,0.005256257681471936,0.003685623760129399,0.00255861123388975,0.0017585593283657582,0.0011966572108606708,8.062009032643911E-4,5.377477072411891E-4,3.5512144959447175E-4,2.3218810348591074E-4,1.5030379206818043E-4,9.633180888887425E-5,6.112841417223088E-5,3.8405664838772416E-5,2.3890929035703467E-5,1.4715181091225859E-5,8.97440185728147E-6,5.419631745314905E-6,3.2410201211597284E-6,1.919435108128774E-6,1.125872482114579E-6,6.541697810941829E-7,3.765847531025098E-7,2.1484496107582648E-7,1.2151901935314324E-7,6.817927635180714E-8,3.797286149598771E-8,2.1016280737789647E-8,1.1574884375327168E-8,6.356107341283396E-9,3.488892465671722E-9,1.9205680210015627E-9,1.064550346278361E-9,5.969110239769055E-10,3.4022809565720747E-10,1.980044448129441E-10
1.505,0.03260210523034615,0.043777794260004055,0.05820250755359261,0.07661328870027749,0.09984751822880031,0.12883630438768978,0.1645905068279291,0.20817811968025815,0.26069204654854555,0.3232077810428739,0.3967311635807383,0.4821371998975055,0.5801018583642582,0.6910297481061239,0.8149815333707201,0.9516057612730601,1.1000803624807298,1.2590693243062114,1.4266998469331602,1.6005646204670463,1.7777526897172948,1.9549107421615528,2.1283346532435297,2.2940888935229538,2.448149126606429,2.5865612123882253,2.7056080879250004,2.801974819654363,2.87290165432314,2.916315228191769,2.9309292352821625,2.9163077352673614,2.8728867533428977,2.801952678774527,2.705578955468232,2.586525412261809,2.448107052376525,2.2940410012942514,2.1282814535220207,1.9548527909006455,1.777690578763903,1.600498967634043,1.4266312859275119,1.2589984947384947,1.1000079001715513,0.9515322890560219,0.8149076525706059,0.6909560308456176,0.5800288408241148,0.48206537662436943,0.3966609829050683,0.32313964163767817,0.26062629512887875,0.20811504981465742,0.16453035880682515,0.12877926607125603,0.09979372677785309,0.07656283307931705,0.0581554316848078,0.04373410070122308,0.03256175924815864,0.024002330236425406,0.0175168904320481,0.012656653753133015,0.009053975942273203,0.006412371344849023,0.004496321048816628,0.003121445982713683,0.0021454326383298188,0.0014599412131022424,9.835997360303046E-4,6.56093047158632E-4,4.332896725546646E-4,2.833084630677754E-4,1.8340545730011738E-4,1.175548757083742E-4,7.46019644879613E-5,4.687577525704305E-5,2.91638644516971E-5,1.796607783545456E-5,1.0959503425747076E-5,6.620365983832425E-6,3.960586548167943E-6,2.3467583314716985E-6,1.3774325250750953E-6,8.010331761652952E-7,4.6166446573088024E-7,2.637915289592748E-7,1.4951294860232536E-7,8.411845262375654E-8,4.7024679193661086E-8,2.6155665769274924E-8,1.4500949024318416E-8,8.032567508474187E-9,4.459318265154234E-9,2.490415486989368E-9,1.4052537424886986E-9,8.04871161053627E-10,4.699710093471816E-10,2.806944729707889E-10
1.51,0.039696324182226184,0.05329751949191301,0.0708523017515479,0.09325751311273649,0.12153208675152008,0.15680900471818648,0.2003182913302211,0.25335949246299605,0.31726246347684756,0.39333587393740344,0.4828036368697265,0.5867304616529412,0.7059388633297498,0.8409211595548618,0.9917511466011694,1.1580011456837995,1.3386708195902721,1.5321344515269673,1.7361131484282728,1.9476776120045303,2.163285696161143,2.3788569842163527,2.589884184104212,2.7915784266654353,2.9790427831226256,3.147465744971586,3.292324289553584,3.409584720401004,3.4958889039888352,3.548713928757593,3.5664946009230905,3.5487004790256216,3.495862156863177,3.40954497772051,3.2922719970550505,3.1474014840654756,2.9789672602563644,2.7914924605424547,2.5897886910776604,2.3787529622169368,2.163174207547908,1.9475597657449488,1.7359900820193344,1.5320073130622764,1.3385407503601292,1.1578692636665782,0.9916185311666873,0.8407888376550068,0.7058077974005272,0.5866015393970649,0.4826776630318672,0.39321356412720804,0.3171444400396314,0.25324628234638763,0.20021032584810772,0.1567066210727601,0.12143553114041909,0.09316694522218615,0.0707678004179889,0.053219089304103885,0.03962390279266665,0.0292082366786547,0.02131630695975922,0.015402011721285483,0.011017985356692236,0.007803450677025647,0.0054718171334393285,0.0037987231248462396,0.002610994116905197,0.0017767961956018546,0.0011971110764002052,7.985433634814794E-4,5.273907517056269E-4,3.448577623964483E-4,2.2326755414148604E-4,1.4311837513075902E-4,9.083586165608956E-5,5.708500260618026E-5,3.552250107954734E-5,2.1888737463730895E-5,1.3356690824292323E-5,8.0718336217404E-6,4.831556272257501E-6,2.8648802284530666E-6,1.6831259496766703E-6,9.800210192788854E-7,5.657498745281001E-7,3.2397056975026283E-7,1.841544534422103E-7,1.040083790717544E-7,5.844183121606899E-8,3.272630354923688E-8,1.8304967271454178E-8,1.025631427886298E-8,5.776942217581315E-9,3.2844775305168474E-9,1.8932042557458324E-9,1.1109744470222506E-9,6.659286337513459E-10,4.084732381232287E-10
1.515,0.0482269581029123,0.06473996049004727,0.08605192637174995,0.11325140937241658,0.14757515268176705,0.19039832781991767,0.24321389250787695,0.30759918669239056,0.38516833776788634,0.4775097566113825,0.5861089765720046,0.712258290866853,0.8569560198702071,1.0207996944505235,1.2038788497443995,1.405674337356198,1.6249719242210656,1.859798300702867,2.107387341735777,2.3641834707604548,2.625887246986578,2.887545886889414,3.1436884749745215,3.3885023257268556,3.6160435976654632,3.82047213750417,3.9962979592223093,4.1386250220648755,4.243377282715657,4.30749248754461,4.329070856365445,4.307468585615074,4.243329749581549,4.138554394133116,3.996205028625172,3.820357937483666,3.615909383670507,3.388349552699789,3.1435187713938166,2.887361026207307,2.625689117152625,2.3639740425531737,2.1071686366340012,1.859572359016598,1.624740774169464,1.4054399657295953,1.2036431747201184,1.0205645410517898,0.8567230984665022,0.7120291790162546,0.585885104404763,0.47729239585269406,0.3849585943996952,0.3073979971622716,0.24302202330973624,0.19021637819908777,0.14740356015706801,0.11309045772132942,0.0859017556921669,0.06460057893336382,0.04809825486765591,0.03545529255819343,0.025875696550356053,0.01869660341691352,0.013374995875439444,0.009472957772927402,0.006642620888403571,0.00461165074998778,0.003169844047107564,0.0021571770451701893,0.001453457968379096,9.695964550381757E-4,6.404059622962209E-4,4.1879418410136496E-4,2.7116492665602834E-4,1.7384520580382643E-4,1.103569602308702E-4,6.936808640941107E-5,4.317802783138712E-5,2.6615573599948662E-5,1.6248554695403438E-5,9.82534571171908E-6,5.885730156321579E-6,3.493498252660366E-6,2.0551720420313667E-6,1.198743075907299E-6,6.93610417162049E-7,3.9839781833701683E-7,2.273714463516938E-7,1.2909718143756372E-7,7.304333851456208E-8,4.1272970670244114E-8,2.335396089609496E-8,1.3277430733270763E-8,7.613780324555348E-9,4.4219409223741305E-9,2.6114147640284944E-9,1.573226575866937E-9,9.686944313225083E-10,6.097507519662844E-10
1.52,0.05846726628098504,0.0784674546348917,0.10427826791690394,0.13721763900994027,0.17878291680522837,0.23063904813465327,0.2945935856989183,0.3725562446026838,0.4664812773591482,0.5782917975558917,0.7097863574441058,0.8625295416306039,1.0377300050989011,1.236111145038507,1.4577813009963057,1.7021118472430543,1.9676325828051746,2.251954253627263,2.551727703818339,2.8626479493713726,3.1795093740777154,3.4963153298829437,3.806441845077504,4.102851156540819,4.378346712899345,4.625857514352323,4.838736539397184,5.0110559010166424,5.1378805409510715,5.215502864753567,5.241622761109641,5.215460810556289,5.137796908882873,5.0109316348573385,4.838573032861886,4.625656585376042,4.378110570378362,4.1025823603695155,3.8061432604777967,3.495990077150237,3.1791607749591324,2.862279471346863,2.5513429035719257,2.251556720974876,1.9672258862889245,1.7016994825124678,1.4573666429791627,1.235697404762015,1.0373201918621742,0.8621264310572258,0.7093924657653482,0.577909362296943,0.4661122444281108,0.3722022616204843,0.29425600126183565,0.23031891657409984,0.17848100790388308,0.13693445205161794,0.10401404939008708,0.07822221887688682,0.0582408183399106,0.04293233008610256,0.031332976442627974,0.022640172161145784,0.01619643841907986,0.01147155012530749,0.008044310063242407,0.005584975629881228,0.003839031434745828,0.002612718704736703,0.0017605067039934104,0.0011745220385306935,7.758339956508705E-4,5.07420437315185E-4,3.286004824931173E-4,2.1070849304254967E-4,1.3379069318596678E-4,8.412429152963872E-5,5.2383827116281346E-5,3.2306609082841975E-5,1.973579631051546E-5,1.1944144273611222E-5,7.16281648555432E-6,4.257590270076266E-6,2.509346986327656E-6,1.4672275423008048E-6,8.516755276816565E-7,4.912387837274872E-7,2.818947571427537E-7,1.6119760519895857E-7,9.204748230428048E-8,5.262392887236717E-8,3.021676782359295E-8,1.7489866463678597E-8,1.0244422273938587E-8,6.095064728732346E-9,3.6948678790301276E-9,2.2865085495545378E-9,1.4449517500362324E-9,9.31335095620918E-10
1.525,0.07074320148976597,0.09490997832407734,0.12609485330357212,0.16588946552739608,0.2161021310067151,0.27874357032148134,0.35599672581111413,0.45016791780001597,0.5636172502858554,0.6986672155621102,0.857489866415174,1.041974684103477,1.2535812824683514,1.493183215654109,1.7609112161476612,2.0560059644723685,2.3766917498002114,2.7200828988874752,3.082134443116993,3.4576470398464667,3.8403336356672138,4.222951835639538,4.597501620262528,4.9554832364821415,5.288205174331794,5.587127574222173,5.844222647171681,6.052331144764369,6.205492908451173,6.299230245303519,6.330765342068065,6.299156989373228,6.205347226322904,6.0521146804466435,5.84393782843363,5.586777567798794,5.28779382798937,4.955015009404665,4.596981503496243,4.222385264553273,3.8397263965463404,3.457005172833794,3.081464143742923,2.7193904203954844,2.3759833083751665,2.0552876493236516,1.7601889061934461,1.492462504306374,1.2528674117395373,1.041272488955957,0.8568037299642017,0.6980010354325202,0.5629744161220495,0.44955129964732965,0.3554086728315393,0.2781859190853367,0.21557622241805513,0.16539616929856368,0.1256345987942513,0.09448279050272926,0.0703487407583727,0.05185859483631935,0.0378483325390504,0.027348614117519366,0.019565352659552913,0.01385815271479835,0.00971829818951203,0.0067475283687232135,0.004638439356066842,0.003157007254536094,0.002127456779320223,0.001419494475307936,9.377835361786835E-4,6.134482943037783E-4,3.973502125508578E-4,2.548630530344324E-4,1.618831285058389E-4,1.0183293158480939E-4,6.3446451889755E-5,3.915727847958852E-5,2.3942803295681382E-5,1.4507407458164133E-5,8.713321681326207E-6,5.189509506006083E-6,3.0665071227716343E-6,1.799031288996641E-6,1.0488450543187823E-6,6.08400663329089E-7,3.5169035617651427E-7,2.0300232258365584E-7,1.1730144697233913E-7,6.805781300551802E-8,3.978500360529416E-8,2.3518845707138396E-8,1.4108982402061956E-8,8.61435421595694E-9,5.362809665521865E-9,3.40557105384983E-9,2.20377955696513E-9,1.449946452639764E-9
1.53,0.08544638209833447,0.11458061647815243,0.1521703620059998,0.20013296824519033,0.2606468022059378,0.33613405547180075,0.42922438411079855,0.542696067767322,0.6793921705487661,0.8421104380643878,1.0334673746638383,1.2557390646998983,1.510683725702149,1.7993535439387458,2.1219058236425368,2.477425619105764,2.863773534305007,3.277472998939055,3.7136508386986793,4.166043206433151,4.627075894635677,5.088023804799076,5.539249142026829,5.970512102015836,6.3713418966831945,6.73145046326772,7.0411666687136885,7.291865754533261,7.476367553996782,7.589277877892908,7.6272504344383725,7.58915154010086,7.476116309375853,7.291492438354037,7.0406754679266985,6.730846839250037,6.370632485323848,5.969704593659661,5.538352144272345,5.0870466915267345,4.626028644918937,4.164936237149394,3.712494834707165,3.276278744630481,2.862551750157345,2.4761868066127244,2.120660121626476,1.7981105988341852,1.5094525779155414,1.2545280526342735,1.0322840574615344,0.8409615375857087,0.6782835325858012,0.5416326420067012,0.42821022191929986,0.3351723241967873,0.2597398143657044,0.1992822237386694,0.1513766012987822,0.11384388262260262,0.08476608941636041,0.06248805543096436,0.045607410259498465,0.03295632310376501,0.0235780980048954,0.016701198383691447,0.01171272849588804,0.008132864298139251,0.005591242442212266,0.00380590534273153,0.002565071816189518,0.0017117563991235476,0.001131089169482051,7.400807604082971E-4,4.7952155007119286E-4,3.076869557115097E-4,1.955306745272202E-4,1.2307468613278834E-4,7.674099002605353E-5,4.740955044460542E-5,2.9025734504345503E-5,1.7616148099585735E-5,1.0602866901244579E-5,6.332150768378947E-6,3.7549148927645168E-6,2.2129497476028733E-6,1.2977461879145512E-6,7.584555936524132E-7,4.4263655495266377E-7,2.585796808829078E-7,1.5164334960584058E-7,8.956725874483552E-8,5.346442427569635E-8,3.23592956373404E-8,1.9912868759609994E-8,1.2480190429002315E-8,7.969970990284643E-9,5.181511585120397E-9,3.422520258190608E-9,2.2904827512130254E-9
1.535,0.10305197214321656,0.13809650295010378,0.18330323187370023,0.24097604032484748,0.3137324476874381,0.4044829526470428,0.516387341813863,0.6527839836090814,0.8170890821832894,1.012664370347427,1.242653775030611,1.5097921361233093,1.8161919725758056,2.163117369109275,2.5507570380992424,2.9780111803665017,3.442308589759625,3.939471196556312,4.463642654606077,5.007295472767821,5.561327530504693,6.11525371640234,6.657492170878466,7.175737642913574,7.657407355499763,8.090138163373462,8.46230833922762,8.763553639435644,8.985245842246501,9.120902990184769,9.166504136701919,9.120687274943007,8.984816855058348,8.7629162213785,8.461469639302175,8.089107506597523,7.656196072309118,7.174358864172298,6.655960593613282,6.11358534602602,5.559539405764927,5.005405379938844,4.461668837526126,3.937432069007069,3.440222456393574,2.975895971930104,2.548630066094565,2.160995104309691,1.8140898509911327,1.5077243951268908,1.2406333214466805,1.0107026813828675,0.8151961392026528,0.6509682379224836,0.5146557108966713,0.40284084455787456,0.3121838109100309,0.23952343583986882,0.18194792397210613,0.1368385651302438,0.10189040438402204,0.07511431695575845,0.05482497220986453,0.03961889525938993,0.028346341311579853,0.020080080615238038,0.014083530640352221,0.009780029070502655,0.006724459823291463,0.004577950680883669,0.003085966409892562,0.002059825156912638,0.0013614600689671537,8.911193400677595E-4,5.776309403897467E-4,3.7083778651517157E-4,2.358210235320718E-4,1.4856150080944097E-4,9.273297422187467E-5,5.736803283824025E-5,3.518438987400127E-5,2.1401980329570546E-5,1.291867192482506E-5,7.743749471061679E-6,4.613790919057136E-6,2.735644378664381E-6,1.6166745798059287E-6,9.54072142754379E-7,5.635772801939688E-7,3.3414661608089113E-7,1.994677073501888E-7,1.2027123358714432E-7,7.347452727465227E-8,4.5592723957238046E-8,2.878316700169255E-8,1.8495140474626418E-8,1.2086892782345087E-8,8.01898198666849E-9,5.387348570360084E-9,3.6546645168502267E-9
1.54,0.12414378007942861,0.1662077526277792,0.22045509657030116,0.28964713182327106,0.3769210898187284,0.48576535341564475,0.6199670885456313,0.7835274942367318,0.9805410445430017,1.2150368989823916,1.4907831208414741,1.8110573962037533,2.178391438393109,2.5942999539227376,3.0590086196322432,3.571198600394335,4.127787319811957,4.723766095546636,5.352114543574244,6.003809133159413,6.667938886257495,7.331935100342991,7.981914472763315,8.60312664800972,9.180488680342346,9.699180979404616,10.14527277667443,10.50634073318958,10.7720425612138,10.934608777736985,10.989219985115358,10.934244119996798,10.77131737602345,10.505263204190692,10.143854988957644,9.697438696527607,9.178441055938881,8.600795879262884,7.979325404388989,7.329114788828913,6.664916134900442,6.0006140089177045,5.3487778868977784,4.720319034165879,4.1242607969769045,3.567622927279987,3.0554130606039505,2.5907123521259816,2.1748378877455163,1.8075619643746856,1.4873676262593334,1.2117207433641755,0.9773411009441667,0.7804580492176888,0.6170398357821423,0.4829894349774356,0.3743031804262693,0.2871915606834424,0.21816400089394292,0.1640812566456855,0.1221801932890682,0.09007627456541172,0.0657491358819635,0.04751628710296719,0.03399939826999213,0.024086881748858265,0.016895691671629187,0.011734490707391548,0.008069637301951758,0.0054948547979635715,0.0037049707070111997,0.00247375947003727,0.001635675298324798,0.0010711073508067673,6.947092518583426E-4,4.463303786877221E-4,2.8409062358463697E-4,1.791791849326379E-4,1.1201002368769421E-4,6.942351723378472E-5,4.267975105417433E-5,2.6040195501017937E-5,1.5779302995411807E-5,9.505144271335602E-6,5.698718864817367E-6,3.4056582928171286E-6,2.032571468296978E-6,1.2142169227976242E-6,7.279454948698358E-7,4.392619235580572E-7,2.6759952773826017E-7,1.6505299729143246E-7,1.0331240174018259E-7,6.57231487504255E-8,4.251094251133794E-8,2.7938003499356395E-8,1.8624416627085016E-8,1.256485265781384E-8,8.556146451399297E-9,5.865426986944271E-9
