0,2.5,2.51,2.52,2.53,2.54,2.55,2.56,2.57,2.58,2.59,2.6,2.61,2.62,2.63,2.64,2.65,2.66,2.67,2.68,2.69,2.7,2.71,2.72,2.73,2.74,2.75,2.76,2.77,2.7800000000000002,2.79,2.8,2.81,2.82,2.83,2.84,2.85,2.86,2.87,2.88,2.89,2.9,2.91,2.92,2.93,2.94,2.95,2.96,2.97,2.98,2.99,3.0,3.01,3.02,3.0300000000000002,3.04,3.05,3.06,3.0700000000000003,3.08,3.09,3.1,3.11,3.12,3.13,3.14,3.15,3.16,3.17,3.18,3.19,3.2,3.21,3.2199999999999998,3.23,3.24,3.25,3.26,3.27,3.2800000000000002,3.29,3.3,3.31,3.3200000000000003,3.33,3.34,3.35,3.36,3.37,3.38,3.39,3.4,3.41,3.42,3.43,3.44,3.45,3.46,3.4699999999999998,3.48,3.49
1.5,0.014841168593969825,0.019930208587505268,0.026498898176789895,0.0348829052309131,0.04546359353789882,0.05866501279856994,0.07494753348720755,0.09479754659930793,0.1187127876788609,0.14718306362130584,0.18066646000700232,0.21956147775642093,0.2641759721932361,0.31469421614200394,0.3711438429098824,0.43336479920938187,0.5009827033324253,0.5733891131423763,0.6497311224945502,0.7289123981815866,0.8096072363023163,0.890288473955322,0.9692691807275072,1.0447570390294174,1.1149192859808554,1.177955126611111,1.2321717347038044,1.2760594208520175,1.3083613349070031,1.3281332212938102,1.334789265392043,1.3281309252911133,1.3083567689082856,1.276052636386272,1.232162807866086,1.177944156658816,1.1149063935182648,1.0447423638262852,0.9692528792261557,0.8902707165275823,0.8095882043227101,0.728892280986092,0.649710114295226,0.57336740996694,0.5009605000548132,0.43334228673240943,0.37112120555466804,0.3146716292910818,0.26415360022553264,0.2195394723028786,0.18064495854588908,0.14716218842255377,0.11869264509733689,0.09477822670816756,0.07492911003447127,0.05864754346321233,0.04544712045599754,0.03486745575801317,0.02648448584953149,0.019916834245823186,0.014828821624661023,0.010930767654202578,0.007977237647774632,0.005763847015608299,0.004123164616194217,0.002920166204504633,0.0020475928646149382,0.0014214756532369133,9.770030044516638E-4,6.648355482847741E-4,4.4791550765680517E-4,2.9877471294061737E-4,1.9731529402317098E-4,1.2901835856811262E-4,8.352621569203738E-5,5.3540719736262694E-5,3.3982044809678165E-5,2.1356922324691655E-5,1.329170315443244E-5,8.192520009168662E-6,5.00161954316184E-6,3.0251683260556924E-6,1.813279220433864E-6,1.0775715677710966E-6,6.352866951274652E-7,3.7190658983809745E-7,2.164752392114745E-7,1.2551528123206038E-7,7.267907760027111E-8,4.217294762772883E-8,2.463057958077759E-8,1.4555119459149855E-8,8.752853144924264E-9,5.385614328485565E-9,3.404342631300122E-9,2.214481124294666E-9,1.4806326806103359E-9,1.0138289046614492E-9,7.072045746998044E-10,4.996879582045632E-10
1.505,0.0181122806947581,0.024320996823465238,0.032334726432110265,0.042562938181315894,0.055470843475913155,0.07157572467617081,0.09143917047705605,0.11565451095118115,0.14482891476734464,0.17955987837557932,0.2204062020078188,0.2678539999614864,0.32227881022052,0.38390541563222086,0.45276751855639,0.5286698673902753,0.6111557569492245,0.6994829579624197,0.7926110260874754,0.8892025669385719,0.9876403831876452,1.0860615234334243,1.1824081407002316,1.2744938297435207,1.3600828481225742,1.436978451334287,1.5031156044102414,1.5566526775936984,1.5960564746331005,1.6201751267845332,1.628294019616125,1.6201709640578965,1.5960481963303446,1.5566403771376873,1.5030994197623877,1.4369585624494563,1.3600594736574745,1.2744672231015612,1.1823785855115843,1.086029328581521,0.9876058775024671,0.8891660936824747,0.7925729373609326,0.6994436091550277,0.6111155013556445,0.5286290511019525,0.45272647572821706,0.3838644642092116,0.3222382481937709,0.26781410220562885,0.22036721773453705,0.17952202922013932,0.14479239350801745,0.11561948084549693,0.0914057651843504,0.07154404872340289,0.0554409732133295,0.04253492316653538,0.03230859117556797,0.02429674282496726,0.01808988869996675,0.01333465259755485,0.009731632674296938,0.0070315032794366385,0.005030017552477428,0.0035624611909133314,0.0024979903077746086,0.0017341720437154806,0.001191943303764035,8.111152825324679E-4,5.464813132188115E-4,3.645329681193504E-4,2.407527672222819E-4,1.5742897724553052E-4,1.0192609026543276E-4,6.53409302796324E-5,4.147645370784021E-5,2.607106950552837E-5,1.6229025632247498E-5,1.0005842782614233E-5,6.111064003962074E-6,3.698194278674682E-6,2.218343201326822E-6,1.3196548764267797E-6,7.791325912384564E-7,4.5703557999902425E-7,2.6677192735842194E-7,1.552770904484659E-7,9.038805351825689E-8,5.282056545974582E-8,3.113431469216829E-8,1.8611895389534046E-8,1.1347554181888222E-8,7.090830793684619E-9,4.555251094736649E-9,3.00990839545288E-9,2.0409775034562623E-9,1.4140457114132176E-9,9.95521543701479E-10,7.082405995815671E-10
1.51,0.02205351345126424,0.029609733069420646,0.039362389881957574,0.051809729528618974,0.0675178259960567,0.08711611375661571,0.11128793965330852,0.14075527361686635,0.1762569241807834,0.21851992999261127,0.2682242427329284,0.32596136761235545,0.39218825743239805,0.4671784220012407,0.5509728592482878,0.643333969848637,0.7437060109064988,0.8511858064254554,0.9645073047024306,1.0820431177987702,1.2018253867730797,1.3215872134688793,1.4388245467384793,1.550876903715678,1.6550237684131186,1.7485920805508026,1.8290690497629152,1.8942137335676568,1.9421605022291981,1.9715077382148984,1.981385889422997,1.971500266154438,1.9421456427425081,1.8941916543468464,1.8290399984457275,1.7485563801520578,1.6549818114161077,1.550829144972483,1.4387714953564206,1.3215294238827855,1.2017634492193747,1.0819776484171246,0.9644389354936502,0.8511151752905595,0.7436337519818865,0.6432607043363021,0.5508991869191109,0.4671049135241318,0.3921154476536505,0.32588974987899005,0.2681542643221361,0.21845198867775367,0.17619136593377,0.14069239141810477,0.11122797335441437,0.08705925091862861,0.06746420360722215,0.05175943649139702,0.03931547014878523,0.029566189301002167,0.02201331106948092,0.016226833058223946,0.011842430755366205,0.008556714138029735,0.0061211466862805194,0.004335296557875255,0.0030399467148633005,0.002110451764118108,0.0014506035817291611,9.871610673341863E-4,6.651140398896715E-4,4.43687271711755E-4,2.930461566182876E-4,1.9163767386822138E-4,1.24085837475606E-4,7.955639015586567E-5,5.050807792709232E-5,3.175484987454621E-5,1.9772722766348605E-5,1.2195313117790355E-5,7.452124012847623E-6,4.512928511913491E-6,2.7096700534966618E-6,1.6140791978607322E-6,9.547102940049003E-7,5.614454381628698E-7,3.2885539421867586E-7,1.9232042556300837E-7,1.1266422266660694E-7,6.638950916480152E-8,3.9549884731904854E-8,2.395077556283673E-8,1.4822763724243333E-8,9.413717812172674E-9,6.146988180090789E-9,4.1239636782177895E-9,2.83350995244649E-9,1.984161737885224E-9,1.4082602852772004E-9,1.00774592675521E-9
1.515,0.026792754526367507,0.035966644743909,0.047806625791713915,0.06291744968328092,0.08198619596839836,0.10577684882485362,0.13511882920871074,0.17088843709033785,0.21398240991104545,0.26528319815803697,0.3256160981363643,0.39569905052218857,0.47608667774567137,0.5671109414004182,0.6688215832290124,0.7809301874561403,0.9027621801569318,1.0332212782002563,1.1707707454384946,1.313435261560968,1.4588262483509011,1.6041921594057416,1.7464935972286622,1.882501292089182,2.008913109831337,2.1224845208518546,2.220165532917242,2.299236123386123,2.3574318237499,2.393051381992451,2.405039364677748,2.3930381031607326,2.3574054164918277,2.299196885710984,2.220113904907245,2.12242107654304,2.0088385467129464,1.8824164184862642,1.7463993178828388,1.6040894596089796,1.4587161770161803,1.3133189136310024,1.1706492440389265,1.0330957569371109,0.9026337659402478,0.7807999842034433,0.6686906567649965,0.5669803058244403,0.475957283488122,0.39557177425645496,0.3254917346568303,0.26516245427831786,0.21386590038218745,0.17077668248779715,0.13501225569073783,0.1056757896249377,0.08189089445122107,0.06282806376797696,0.04772323352821288,0.03588925081785976,0.02672129746514025,0.01969743397625755,0.01437544056093097,0.010387059660491875,0.007430614905593038,0.005262819444999042,0.0036904130623509226,0.0025620987453560625,0.0017610968075387216,0.001198505121917221,8.075504473256908E-4,5.387381273994351E-4,3.558534270879735E-4,2.327339865302732E-4,1.5071530582450393E-4,9.664579659704577E-5,6.137106381047698E-5,3.8595587989561174E-5,2.40413817505469E-5,1.48356514833021E-5,9.071735717597808E-6,5.49882471945455E-6,3.3057715399303335E-6,1.9725329336729525E-6,1.1694595389385478E-6,6.899271517240982E-7,4.0585778023436126E-7,2.38729763579991E-7,1.4092204315354645E-7,8.38585795035605E-8,5.056713635220266E-8,3.106572135439063E-8,1.9536680358717618E-8,1.2616419563524124E-8,8.372523882978327E-9,5.6991016115055575E-9,3.9634277457964405E-9,2.801728477235258E-9,2.0024011708074967E-9,1.4398779630530221E-9
1.52,0.032481814637147596,0.043593030392965505,0.0579323711087652,0.0762320217194204,0.09932384271997471,0.1281328045725051,0.16366310322177016,0.20697569150362416,0.25915626525867613,0.3212732209244279,0.3943257541959597,0.4791830787437145,0.5765166695585435,0.6867284139679792,0.8098785006092235,0.9456176929660891,1.0931292127199932,1.2510856965069046,1.4176265021652572,1.590359971913466,1.7663940967468288,1.9423974055241109,2.11468991396235,2.2793617536613673,2.432414840524923,2.5699208413305965,2.688186966355037,2.783919945033499,2.8543780783334305,2.8975015915629125,2.912012645103903,2.8974782281451734,2.8543316161273764,2.783850908368897,2.6880961295303303,2.569809214327541,2.432283650532902,2.27921242287733,2.114524034220358,1.9422167103788979,1.7662004316867725,1.5901552634088238,1.417412726266736,1.250864847698027,1.0929032736952453,0.9453886059571427,0.8096481408159966,0.6864985655724144,0.5762890047101896,0.47895913981051874,0.394106939474684,0.32106077390612414,0.2589512674488388,0.2067790587069564,0.16347558512027757,0.12795498735520736,0.09915615446407634,0.07607474017758097,0.05778563352537653,0.043456844954193025,0.03235607315419706,0.0238513637326924,0.017407284518012805,0.012577954677236262,0.008998108055275445,0.006373175017003366,0.004469156977099413,0.0031028634831436314,0.002132896998228125,0.0014516136860786772,9.781630923207528E-4,6.526155381864484E-4,4.3112064317536844E-4,2.8199948727360255E-4,1.8265165446090933E-4,1.1715188796727208E-4,7.44148742232521E-5,4.6816971893909346E-5,2.9177509395120634E-5,1.8017356570199118E-5,1.1027296641232128E-5,6.692324963093672E-6,4.029873375079025E-6,2.4099212756446465E-6,1.4330435766206238E-6,8.488293396521722E-7,5.02016769367773E-7,2.973837835826327E-7,1.7715252236278968E-7,1.0662870075434689E-7,6.51869604969086E-8,4.0680879339800035E-8,2.601825303433837E-8,1.7087823297289606E-8,1.151882591791901E-8,7.94734227853687E-9,5.58724979357893E-9,3.9820068014062296E-9,2.8625011365509667E-9,2.0663698703528234E-9
1.525,0.039301778659416024,0.052727765794969635,0.07005269634440064,0.09216081425155938,0.1200567395225269,0.15485753914604541,0.1977759588661239,0.25009328775177425,0.31312069469050624,0.3881484531786337,0.47638325920855856,0.5788748245905068,0.6964340459030106,0.8295462310040606,0.978284009053117,1.1422255358965776,1.3203843055189814,1.511157166118386,1.7122969129076078,1.9209150221966247,2.1335186865363185,2.3460843531825764,2.5541675668572905,2.7530462425306417,2.9378917635547745,3.1039597634914977,3.24679035957368,3.3624061915708165,3.44749606028979,3.4995723585491887,3.517091856765394,3.499531660845255,3.447415125849463,3.3622859337428923,3.2466321271359964,3.1037653157663345,2.9376632382248316,2.752786116967224,2.5538786139257543,2.34576959261265,2.133181333033855,1.9205584315263278,1.711924527192382,1.5107724595807244,1.3199907318350148,1.1418264782469028,0.9778827338402388,0.8291458460691139,0.6960374639195689,0.5784847321467351,0.4760020919164756,0.3877783769768629,0.3127635933399042,0.24975075636712155,0.19744930318551934,0.15454778011688547,0.1197646226811035,0.09188682329447705,0.06979707023469683,0.05249051871412183,0.0390827221071696,0.028810427622250594,0.021026957187752018,0.015193788525266335,0.01086976203912359,0.00769910228259836,0.005399189018864299,0.0037487661303997294,0.002577053537612802,0.0017540378613365314,0.0011820661016310405,7.887529839875529E-4,5.211336376749319E-4,3.409438668333692E-4,2.208845872191907E-4,1.4171913717393741E-4,9.005674409739616E-5,5.6687866413733125E-5,3.5353805995985663E-5,2.1851201228304562E-5,1.338990990425483E-5,8.13921674846741E-6,4.911638823757314E-6,2.9456338880314668E-6,1.7582861388238093E-6,1.0467535220925915E-6,6.231930221012744E-7,3.723411872092171E-7,2.2421117256002355E-7,1.367378443220741E-7,8.488158197864828E-8,5.3869944092953555E-8,3.5055874006838705E-8,2.340928121552966E-8,1.6015400100360652E-8,1.1185987262471743E-8,7.938986333614241E-9,5.697055090744445E-9,4.114547965183535E-9,2.979016949023442E-9
1.53,0.04747021235629691,0.06365589813077979,0.08453909009844547,0.1111849824609591,0.14480377911270398,0.1867411420443693,0.2384579912935775,0.30149781555150873,0.37744009487770347,0.46783913238832336,0.5741485416108949,0.6976328138524998,0.839268736629592,0.9996408578689838,1.178836568811241,1.376347566285515,1.5909852969456149,1.8208183328466014,2.063139354927986,2.3144684481062376,2.570597719322247,2.8266798916278146,3.07736063452513,3.3169511678460952,3.53963438710056,3.7396947018660924,3.911759260445659,4.0510365303468285,4.153537530054258,4.216265487785445,4.237361352551886,4.216195300172003,4.1533979498141065,4.050829132645306,3.9114863713904704,3.739359355590674,3.5392402702585803,3.3165025529169343,3.0768623035945795,2.826137052519741,2.570015916110331,2.313853468126281,2.0624971344390697,1.8201548634545264,1.59030653480756,1.3756593459656934,1.1781445234602728,0.9989503471631384,0.8385847836390322,0.6969600517203992,0.5734911706278526,0.4672008877491451,0.3768242251196386,0.3009070714035318,0.2378946244222081,0.1862069129696587,0.14429997339232997,0.11071243410429074,0.08409821107697879,0.0632467127965695,0.04709239556401718,0.03471572234099058,0.025337598199294743,0.018309227977257404,0.013099113639988452,0.009278623479519865,0.006507259601561115,0.0045184528625292816,0.003106445654748598,0.0021145947309917854,0.001425243788711526,9.511786512095703E-4,6.285827254540283E-4,4.113508971231854E-4,2.665890761072916E-4,1.7111713064208586E-4,1.0879845645051406E-4,6.853441190606757E-5,4.278193847656113E-5,2.6474629590420726E-5,1.6249074096664266E-5,9.898088511462095E-6,5.989725932524467E-6,3.6054443436245134E-6,2.162586320188257E-6,1.2956101869769649E-6,7.776593599288545E-7,4.6943068155069823E-7,2.862589269030237E-7,1.771902114801276E-7,1.1183992835541279E-7,7.223865913393708E-8,4.783276018264327E-8,3.2454726864181825E-8,2.250806816604613E-8,1.589177692364428E-8,1.136972541402405E-8,8.20453344291935E-9,5.946817388400675E-9,4.314701850221003E-9
1.535,0.057251095751727134,0.07672027954495207,0.10183512895832608,0.13387557810872527,0.17429580443138154,0.22471275164024146,0.2868818567407287,0.3626577688555051,0.45393837917916285,0.5625913170509772,0.6903632085425959,0.8387734091486951,1.0089955405083513,1.2017318719111925,1.4170872435659831,1.6544506559289063,1.9123936611382844,2.188595109348654,2.4798014749211394,2.7818308183332134,3.089626405953608,3.397363175885802,3.6986067616955536,3.986520912816892,4.254115197579259,4.494521201947965,4.701282410753263,4.8686409108704,4.991803245772607,5.067168327975741,5.092502298289247,5.067048486242398,4.991564919702278,4.8682867899714815,4.70081646672641,4.4939486154075645,4.253442263279768,3.9857549257743514,3.6977558870457283,3.3964363056817444,3.0886330063672833,2.780780770881782,2.478704915386073,2.1874622679963247,1.9112347076893523,1.6532755524691674,1.4159056082550014,1.2005528559409873,1.0078277203086345,0.8376246953446247,0.6892407726631615,0.5615015364783263,0.4528868003375547,0.36164908817817454,0.285919918536253,0.223800561618022,0.17343555734582417,0.1330686977491891,0.10108231854883554,0.07602158052400032,0.05660595287513389,0.041730365955596566,0.030458524608059492,0.022010720179738163,0.015748205172663756,0.011155851563217536,0.007824446473687432,0.0054336216285264674,0.00373609004723487,0.0025435891851827578,0.0017147104544354833,0.0011446305607544036,7.566457392769121E-4,4.953384449515092E-4,3.211688625971386E-4,2.062722139270032E-4,1.3124945708156845E-4,8.275698052663086E-5,5.172503270220162E-5,3.206099841824191E-5,1.9719545050922895E-5,1.2045440713463464E-5,7.315604288466003E-6,4.424365631715269E-6,2.6700574238135047E-6,1.612221627666773E-6,9.77301745690062E-7,5.971501888191521E-7,3.694345415903864E-7,2.3245814357980172E-7,1.493414452885416E-7,9.820249712418768E-8,6.613260197364846E-8,4.554246763291103E-8,3.1970596489589986E-8,2.2782655983494937E-8,1.6407268931453864E-8,1.1891002084472737E-8,8.641158920932964E-9,6.277886681798595E-9
1.54,0.06896876688151932,0.0923376405365062,0.12247505385456305,0.16091507345546555,0.20940060568996027,0.26986964103487393,0.3444261605629669,0.435293052622834,0.5447450250220193,0.6750204997147404,0.8282128451934151,1.0061429981710603,1.2102174660498741,1.4412777524484268,1.699449233388923,1.9839992226898084,2.293215177908605,2.624314497746539,2.9733969688572857,3.3354495186105275,3.7044104925374786,4.073297278124461,4.4343969294539,4.779514804577086,5.1002714891948004,5.388433877554276,5.636262653811066,5.836855962987753,5.984468089677503,6.074782654433328,6.10512221412407,6.074580066893342,5.984065209217079,5.836257336103622,5.635474994489259,5.3874659433949645,5.099133921200192,4.778219934643045,4.4329585603687445,4.071730441489008,3.702731190463243,3.333674455316581,2.9715432783667235,2.6223994737828966,2.2912560118199545,1.9820127547977893,1.6974517225913601,1.4392846682213407,1.208243306224138,1.0042011350297504,0.8263154015774846,0.6731782559661035,0.5429673567620233,0.43358789858574687,0.3428000189995945,0.2683275925893099,0.20794636014519277,0.15955103735029677,0.12120241569850092,0.0911564701907824,0.06787812562803455,0.050042639190712515,0.03652758560399681,0.026398247593428896,0.01888888574882832,0.013381950849648772,0.009386861355326508,0.006519540522484938,0.004483520447692087,0.003053091596391727,0.0020587135232339963,0.0013747053030993316,9.090971123437637E-4,5.954386577155912E-4,3.863155665648846E-4,2.483111995539512E-4,1.5815927860180282E-4,9.985430563170103E-5,6.251568273210458E-5,3.8833052835259536E-5,2.3951440247927437E-5,1.4683274011506386E-5,8.959259082835742E-6,5.4509396416892535E-6,3.314752183073353E-6,2.020745330373374E-6,1.2394380913194838E-6,7.680297385253586E-7,4.828738307705334E-7,3.0924256729174353E-7,2.0232194270849923E-7,1.3540644998223203E-7,9.264997962194996E-8,6.466391159691113E-8,4.587259073339773E-8,3.2940515987271644E-8,2.3845480842853902E-8,1.733666667527562E-8,1.2619690182901917E-8,9.17412184344091E-9
