0,2.5,2.51,2.52,2.53,2.54,2.55,2.56,2.57,2.58,2.59,2.6,2.61,2.62,2.63,2.64,2.65,2.66,2.67,2.68,2.69,2.7,2.71,2.72,2.73,2.74,2.75,2.76,2.77,2.7800000000000002,2.79,2.8,2.81,2.82,2.83,2.84,2.85,2.86,2.87,2.88,2.89,2.9,2.91,2.92,2.93,2.94,2.95,2.96,2.97,2.98,2.99,3.0,3.01,3.02,3.0300000000000002,3.04,3.05,3.06,3.0700000000000003,3.08,3.09,3.1,3.11,3.12,3.13,3.14,3.15,3.16,3.17,3.18,3.19,3.2,3.21,3.2199999999999998,3.23,3.24,3.25,3.26,3.27,3.2800000000000002,3.29,3.3,3.31,3.3200000000000003,3.33,3.34,3.35,3.36,3.37,3.38,3.39,3.4,3.41,3.42,3.43,3.44,3.45,3.46,3.4699999999999998,3.48,3.49
1.5,0.008904701158215648,0.011958125154519664,0.015899338908269337,0.020929743140914253,0.027278156125264616,0.035199007681810085,0.044968520095115476,0.05687852796247515,0.0712276726102802,0.0883098381757921,0.10839987600722531,0.13173688665686187,0.15850558331890705,0.18881652968809604,0.22268630574872625,0.2600188795283075,0.3005896220019983,0.3440334678878225,0.3898386734989769,0.4373474389110545,0.4857643417833662,0.5341730843750782,0.581561508438356,0.6268542234195601,0.6689515715906207,0.7067730759691813,0.7393030408255155,0.7656356525156192,0.7850168009504538,0.7968799327853449,0.8008735592484713,0.7968785551940551,0.7850140613732421,0.7656315818727205,0.7392976847785117,0.7067664940791254,0.6689438362292496,0.6268454184610696,0.5815517277644221,0.5341624302299299,0.4857529230187384,0.43733536916261456,0.3898260693363607,0.34402044697969647,0.3005763013357018,0.26000537372067156,0.22267272548076708,0.18880298029162776,0.1584921635378519,0.1317236876003961,0.10838698030605447,0.08829731934704523,0.07121559463087261,0.05686694504557711,0.04495747665960648,0.03518853850055128,0.027268286634643233,0.02092048989155179,0.01589071013498978,0.01195012144269057,0.008897316183313237,0.006558486113972361,0.004786370374303844,0.0034583381590649483,0.0024739307308091277,0.001752133490895198,0.001228591041239011,8.529219725882928E-4,5.862393093606091E-4,3.989394025014987E-4,2.6878756896908386E-4,1.7930290129500467E-4,1.1842668310351317E-4,7.744759578701217E-5,5.015105188526984E-5,3.215820003417507E-5,2.0421187978403253E-5,1.2844103094781024E-5,8.002807531720447E-6,4.941033456308654E-6,3.024180242509768E-6,1.8359961922726472E-6,1.1065928031148051E-6,6.629796845015418E-7,3.955330617048522E-7,2.355665776587594E-7,1.405240670556068E-7,8.432984501751245E-8,5.1179916594047935E-8,3.159728086114115E-8,1.995686777705767E-8,1.2951739119764407E-8,8.654242003088924E-9,5.948344079641843E-9,4.190567194440478E-9,3.0099079791235266E-9,2.191184184150121E-9,1.6078167649940696E-9,1.1835298345427992E-9,8.707473283747016E-10
1.505,0.010867368419587081,0.014592598097083654,0.019400835862537224,0.025537762912315368,0.03328250608931053,0.04294543480967787,0.05486350229039202,0.06939270657501526,0.0868973488648225,0.10773592702983023,0.13224372120919678,0.16071239998137551,0.19336728613673013,0.23034324938364373,0.27166051113800077,0.31720192043815526,0.3666934541733226,0.4196897747810207,0.47556661565582914,0.5335215401662695,0.5925842299155216,0.651636914062846,0.7094448844228701,0.7646962978489131,0.8160497088766135,0.8621870708042074,0.901869362650788,0.9339916065625194,0.9576338847887644,0.9721050760835949,0.9769764117884774,0.9721025784622397,0.9576289178382942,0.9339842263406765,0.901859651940867,0.8621751375885034,0.8160356843621449,0.764680334095219,0.7094271516311308,0.6516175975930687,0.5925635271039923,0.5334996570187043,0.4755437634926068,0.41966616690964975,0.36666930265985886,0.3171774330439648,0.271635888481232,0.23031868237628705,0.19334295373865412,0.16068846730247507,0.13222033798021338,0.10771322645184699,0.0868754468372337,0.06937170129225637,0.05484347418910176,0.042926446840562245,0.033264604281832005,0.025520977195633236,0.019385181102840775,0.01457807530963439,0.010853966113290495,0.008000827729953006,0.0058390189850205465,0.004218944415216679,0.003018055829777512,0.0021375245740322727,0.0014988442470186762,0.0010405550717896674,7.152191402954095E-4,4.867231309373169E-4,3.2794301983185564E-4,2.1877374228944645E-4,1.4450481837035745E-4,9.450923190769697E-5,6.12057165131702E-5,3.925241765205255E-5,2.493117051575734E-5,1.5685089258009583E-5,9.7767958217251E-6,6.039677089656611E-6,3.6995317128066165E-6,2.248531221213415E-6,1.357403420742879E-6,8.150886377950835E-7,4.878333889382928E-7,2.9182786832855866E-7,1.7514164764760607E-7,1.059512120523059E-7,6.496525468232148E-8,4.061210165102209E-8,2.602007843921876E-8,1.7146232759674437E-8,1.163092082559371E-8,8.10525376006041E-9,5.777445533307353E-9,4.188728452827625E-9,3.0710446818560845E-9,2.2650411287585294E-9,1.6733332035706976E-9,1.2341269462526872E-9
1.51,0.013232108074819286,0.017765839846117813,0.023617433934036133,0.031085837722411625,0.0405106956032262,0.05226966825987781,0.06677276379816549,0.08445316417652042,0.10575415451503282,0.13111195800222902,0.16093454564645324,0.19557682057407702,0.2353129544660051,0.2803070532071516,0.33058371555516486,0.38600038191511127,0.44622360654952714,0.5107114838605743,0.578704382826423,0.6492258706839,0.7210952320681943,0.7929523280854524,0.8632947280471076,0.9305261422335068,0.9930142610523329,1.0491552483357267,1.097441429864404,1.1365282401495782,1.1652963013501718,1.182904642947195,1.1888315336804243,1.1829001597315796,1.165287385702208,1.1365149926902196,1.0974239991854104,1.049133828259245,0.9929890870867065,0.9304974873147164,0.8632628976721708,0.7929176549576045,0.7210580703834335,0.6491865901943162,0.5786633628174601,0.5106691071771108,0.446180253799594,0.38595642597047025,0.33053951645536706,0.28026295355851466,0.23526927540987566,0.19553385838037962,0.16089256896953152,0.13107120581702136,0.10571483473328991,0.08441545292567443,0.06673680532995666,0.052235575442501375,0.04047855093968889,0.03105569482929109,0.023589319408895425,0.017739755448496448,0.01320803314480391,0.009736150972496947,0.007105514127556842,0.00513408849330343,0.0036727520524995633,0.0026012455963587123,0.0018240388048717292,0.0012663443554434758,8.704373015318032E-4,5.923729286793207E-4,3.991450946092006E-4,2.662886513058618E-4,1.759028464652788E-4,1.1505590129354338E-4,7.452227843911161E-5,4.780149572707684E-5,3.0368887487503776E-5,1.911292041031148E-5,1.1919307996920906E-5,7.368325433237257E-6,4.517777523038083E-6,2.749625002255909E-6,1.6631216563137446E-6,1.0013819714924575E-6,6.016015318360856E-7,3.61758586839578E-7,2.1863054414267244E-7,1.3346706624967314E-7,8.277156051900782E-8,5.244407317030164E-8,3.410617841001713E-8,2.282344757573513E-8,1.5711338702602603E-8,1.1092259115365792E-8,7.992083087830606E-9,5.843052582736047E-9,4.3105473215382365E-9,3.1932431785681195E-9,2.3661863058446114E-9,1.7486343014313867E-9
1.515,0.01607565272184067,0.02157998685296553,0.028683975482235804,0.03775046981773736,0.04919171758932959,0.06346610930367151,0.08107129753438902,0.1025330622636918,0.12838944595635676,0.15916991890469911,0.1953696588917458,0.2374194303231922,0.28565200665713725,0.34026656484974926,0.40129294994658665,0.4685581124824726,0.5416573081025,0.6199327669280085,0.7024624472704496,0.788061156943444,0.8752957490169638,0.9625152956495261,1.0478961583431021,1.129500775259499,1.2053478659052759,1.273490712518667,1.332099319759865,1.379541674044458,1.414459094267879,1.4358308292212953,1.4430236188442631,1.4358228619513742,1.4144432499751038,1.379518131542421,1.3320683431107443,1.2734526461627784,1.2053031283620668,1.1294498515588756,1.0478395913760457,0.9624536766509225,0.8752297074109562,0.7879913497919625,0.7023895485686935,0.6198574569866342,0.5415802632454917,0.46847999527267997,0.4012144001284711,0.34018819117198534,0.28557437970735094,0.23734307647449354,0.19529505542695597,0.1590974903504617,0.1283195616267115,0.10246603498224814,0.08100738347666551,0.0634055088773561,0.04913457725048829,0.037696884705809085,0.02863399274603351,0.021533609533911625,0.01603284405898813,0.01181853250127664,0.008625342849958268,0.0062323204246442715,0.004458459255262329,0.0031577870851966366,0.0022143476475031767,0.0015373626125126949,0.0010567640665272936,7.192106568672687E-4,4.846383913779756E-4,3.2335046015659677E-4,2.1361803825684444E-4,1.397437572172206E-4,9.052899358732452E-5,5.8082896155435765E-5,3.6912950192788345E-5,2.3241981142875454E-5,1.4503342450000352E-5,8.973506412070307E-6,5.508621334501509E-6,3.3583380273813068E-6,2.036092029640891E-6,1.2299647829545437E-6,7.42255478759191E-7,4.4905868410103363E-7,2.735768903288271E-7,1.6872742707227006E-7,1.0595062348199163E-7,6.809861650235914E-8,4.497313628060287E-8,3.056004843747312E-8,2.133647870908839E-8,1.5247162362243384E-8,1.1092972312768332E-8,8.170053274851139E-9,6.059369001993643E-9,4.505361828445305E-9,3.3467190435213472E-9,2.4772066697741493E-9
1.52,0.019489088791191347,0.02615581824556934,0.03475942267591771,0.04573921304314098,0.05959430564424515,0.07687968275645662,0.09819786194661198,0.12418541491620722,0.1554937591695939,0.192763932569263,0.23659545253225636,0.28750984726083795,0.3459100017495212,0.4120370483948333,0.48592710037910736,0.5673706157926479,0.6558775276443269,0.7506514179157523,0.8505759013100174,0.9542159831582118,1.0598364580575668,1.1654384433234117,1.268813948386065,1.3676170522055537,1.4594489043243286,1.541952504809217,1.6129121798266124,1.6703519670382514,1.712626847025435,1.7385009549741925,1.747207587115351,1.73848693696446,1.7125989697890363,1.6703105451843283,1.6128576779523103,1.5418855289298805,1.4593701907900258,1.3675274543835123,1.2687144214414419,1.1653300274730354,1.059720260701873,0.954093160314823,0.8504476387779029,0.750518912591871,0.6557419693957124,0.567233170256999,0.4857888930275565,0.4118991501431745,0.345773416350847,0.28737550065510664,0.23646418426892302,0.19263648935976999,0.15537079056912892,0.12406747108047608,0.09808539336084192,0.07677304179183239,0.05949374976218584,0.04564490944098865,0.034671454148845496,0.02607419002886703,0.019413736144088745,0.014310919684871823,0.010444481155989628,0.0075468918534529065,0.005398991875364251,0.003824039235445021,0.0026816345896033284,0.001861863494356075,0.001279887284338451,8.711195501860891E-4,5.870499525189172E-4,3.917206614507515E-4,2.5882147130679617E-4,1.6934509683405648E-4,1.097313960202242E-4,7.042535802336092E-5,4.4775966732929E-5,2.8209230247483572E-5,1.761695081899686E-5,1.0911859198470058E-5,6.708629555194692E-6,4.098451328984308E-6,2.4919576444794453E-6,1.5112872052226817E-6,9.169098856382193E-7,5.58676311176389E-7,3.4349873606977364E-7,2.1428657096920312E-7,1.3639133687951962E-7,8.899331267494078E-8,5.96962839878062E-8,4.117731569398586E-8,2.913567431682544E-8,2.1052404245827118E-8,1.544923167263622E-8,1.1451086716940512E-8,8.530869904738478E-9,6.362195458848009E-9,4.73527417847576E-9,3.5092306079208976E-9
1.525,0.02358106720878244,0.03163665949142341,0.04203161782236325,0.055296488567883065,0.07203404373160179,0.09291452350673551,0.11866557533966225,0.15005597267176465,0.18787241683552833,0.23288907192872638,0.28582995554679075,0.3473248947758543,0.41786042756304054,0.4977277386231547,0.5869704054518909,0.6853353215571123,0.7922305833295737,0.9066942996881485,1.0273781477605743,1.1525490133328964,1.2801112119357194,1.4076506119226742,1.5325005401270329,1.6518277455310937,1.762735058146416,1.8623758581104788,1.9480742157635715,2.0174437149682096,2.068497636209692,2.0997434151808267,2.1102551141337615,2.099718996615815,2.068449075667785,2.017371560474517,1.9479792766101616,1.8622591899276097,1.7625979435948347,1.6516716711024202,1.5323271696312941,1.4074617573155583,1.2799088021914529,1.152335062100391,1.0271547205500755,0.9064634813233998,0.7919944463675362,0.6850958963252773,0.5867296522845444,0.4974875227955638,0.4176224973295464,0.34709086281788953,0.28560128403335816,0.23266706128851564,0.18765819823979235,0.1498505041335675,0.1184696412504639,0.09272873735796418,0.0718588537081382,0.05513218565348275,0.0418783460242381,0.03149442777252248,0.023449762711013917,0.017286398920573605,0.012616329288502533,0.0091164401611737,0.0065220354881353635,0.004619649713413741,0.0032397104242378617,0.002249463708701933,0.001546441318085514,0.0010526350739051295,7.09453082526244E-4,4.7346414749574196E-4,3.1288937812279095E-4,2.0477035056211474E-4,1.3272776525079317E-4,8.521982615908148E-5,5.421231111963757E-5,3.417976586212027E-5,2.1367259448886085E-5,1.3253067960182481E-5,8.163392654627454E-6,5.000074098329331E-6,3.050866714028654E-6,1.8590571289995654E-6,1.1350711588499314E-6,6.973399452776673E-7,4.332549642194372E-7,2.737180048293108E-7,1.7676255016632767E-7,1.1714509965981921E-7,7.981241478307205E-8,5.5851804192119665E-8,4.001131361911584E-8,2.9199641213702086E-8,2.1589608019531568E-8,1.6088680729046462E-8,1.2029852282132075E-8,8.99310477147355E-9,6.7032459259190315E-9,4.971827423974184E-9
1.53,0.028482127433102477,0.03819353889971804,0.050723454082202725,0.0667109895015128,0.08688226749423456,0.11204468525473851,0.14307479480555774,0.18089868936136444,0.22646405695785296,0.280703479464698,0.3444891249984019,0.41857968834320963,0.5035612420089997,0.5997845147518751,0.7073019413162017,0.8258085397995064,0.9545911781941201,1.0924909997331356,1.2378836129803286,1.3886810688856643,1.5423586316137854,1.6960079349959132,1.8464163807335523,1.9901707007261127,2.123780632279887,2.243816821141968,2.34705555629493,2.430621918244463,2.492122518082996,2.5297592927433454,2.5424168116356545,2.5297171802554654,2.4920387701099034,2.430497479907517,2.3468918232942566,2.2436156140092596,2.123544163078906,1.989901533040834,1.8461173839425602,1.6956822339584798,1.5420095529850737,1.388312085333223,1.2374982865906388,1.0920929258759393,0.9541839310554184,0.8253956207044922,0.7068867308450008,0.5993702295089041,0.5031508967464435,0.41817606396670814,0.3440947428045885,0.28032058178192426,0.2260945941888337,0.18054431326507936,0.14273685770967795,0.11172424476320611,0.08658009614974589,0.06642758878156926,0.050459072050657486,0.037948190803354376,0.028255618523536887,0.020829632646423145,0.015202775837556226,0.010985770598806436,0.007859717699061217,0.0055674377105153815,0.003904631517733595,0.002711357296691299,0.0018641602014940893,0.001269054072475972,8.554449969988444E-4,5.710044246066426E-4,3.774424439173463E-4,2.4709611744763835E-4,1.6022920246129617E-4,1.0293390118870654E-4,6.552858893844047E-5,4.135445959560945E-5,2.5886081065273342E-5,1.6084019582980705E-5,9.930629584458003E-6,6.101978519356587E-6,3.7392400294095904E-6,2.291585600478922E-6,1.4096661392083527E-6,8.743475218012534E-7,5.496519670854183E-7,3.5208136613645446E-7,2.308724019917506E-7,1.554465569426409E-7,1.0753182329665665E-7,7.62776482563807E-8,5.526265708300814E-8,4.0683823214707713E-8,3.027362898973364E-8,2.266007269312863E-8,1.6992619351287747E-8,1.2725806145395916E-8,9.495097094262992E-9,7.046014604817887E-9
1.535,0.03435065747940011,0.04603216775816179,0.06110107740895335,0.08032534690183767,0.10457748269788968,0.13482765102541425,0.17212911408760637,0.21759466135801037,0.2723630275533376,0.33755479027712054,0.4142179251723279,0.5032640455357594,0.6053973243508696,0.7210391231914586,0.8502523461828232,0.9926703935987256,1.147436196722225,1.3131570656461264,1.487880884987202,1.6690984910320565,1.8537758436020828,2.0384179055595677,2.2191640570442357,2.391912547716882,2.5524691185757087,2.6967127212006714,2.8207694464910364,2.921184546573551,2.995081947534441,3.0403009968864554,3.055501379119791,3.0402290919582797,2.994938952130743,2.9209720744302974,2.820489880678187,2.6963691701589436,2.5520653592576834,2.3914529572667016,2.2186535347208225,2.037861786825058,1.8531798084541893,1.6684684687525593,1.4872229575071747,1.3124773716926192,1.1467408388141438,0.9919653498066587,0.8495433883655548,0.7203317431792963,0.6046966692723188,0.5025748631896851,0.4135445200430589,0.33690099048541283,0.2717321627414075,0.21698955123102318,0.17155206708453807,0.13428047237568225,0.10406149094088019,0.07984139780773074,0.06064959414215771,0.04561317606913102,0.03396382469467627,0.02503849775361411,0.018275417624428154,0.013206758555397524,0.009449271475052142,0.006693879006520538,0.004695052894211968,0.0032605717010594534,0.0022420628460291807,0.0015265685072860511,0.0010292433490146765,6.871933326290377E-4,4.5439626125440394E-4,2.9760179091447474E-4,1.9308632755778507E-4,1.2413139694620633E-4,7.909804570280841E-5,4.998063587056706E-5,3.1337879213718386E-5,1.951477930701098E-5,1.208469662632345E-5,7.455019158618283E-6,4.592375428997763E-6,2.8337775955617925E-6,1.7585678387823128E-6,1.1027378438036303E-6,7.023438307923256E-7,4.566142272264522E-7,3.0419959270784673E-7,2.0807329272221403E-7,1.4605001358990438E-7,1.0490438532739106E-7,7.676666513132917E-8,5.694013458835274E-8,4.259484007479887E-8,3.1994649644707574E-8,2.4044749621651745E-8,1.8029223617855396E-8,1.345994679572661E-8,9.989839052417612E-9
1.54,0.04138126017043946,0.055402584367570215,0.07348503236245574,0.09654904412686953,0.1256403634711655,0.1619217846813474,0.20665569640098466,0.2611758316391569,0.3268470150803262,0.40501229989697546,0.4969277071845258,0.6036857989707785,0.7261304796970652,0.8647666515345622,1.0196695400966473,1.1903995336744646,1.3759291068026225,1.5745886987019753,1.7840381813648702,2.001269711213289,2.2226462955661797,2.4439783669156165,2.6606381577114346,2.867708882784937,3.0601628935573424,3.2330603265780664,3.3817575923419927,3.5021135778649004,3.590680853905874,3.644869592801224,3.6630733286785664,3.6447480404327983,3.590439125961415,3.501754402285521,3.3812849975883363,3.2324795673106252,3.059480354516574,2.8669319632956998,2.6597751396938705,2.4430382696509607,2.2216387207315393,2.00020468185748,1.7829259785454514,1.5734396994430604,1.3747536268691778,1.1892076784002739,1.0184710661616707,0.8635708421774407,0.7249460353860364,0.6025207450586154,0.4957893195581165,0.403907049117222,0.32578052900975946,0.26015287608822746,0.20568017290204846,0.16099674413302043,0.12476803409240263,0.09573087192524728,0.0727217321567147,0.0546941993102882,0.04072722768958199,0.03002597093827508,0.02191697315735291,0.015839403202154018,0.011333816628981938,0.00802968312183181,0.005632653019673722,0.003912279619487372,0.0026906816322498856,0.0018324329262990684,0.001235808979483411,8.254011503236299E-4,5.460276310408887E-4,3.578185006257582E-4,2.3232554641673827E-4,1.4949933177489725E-4,9.538074684599513E-5,6.03672294756447E-5,3.7931204593990444E-5,2.368725554857166E-5,1.4723176909764064E-5,9.12716022525905E-6,5.658293063172105E-6,3.5200788531455705E-6,2.2068565950768807E-6,1.4010266299664213E-6,9.051651422971151E-7,5.977546158868605E-7,4.04676833766956E-7,2.810830849063912E-7,2.0000476841106107E-7,1.452846012377225E-7,1.0724149138425036E-7,8.00429103149027E-8,6.013030393555559E-8,4.528576039981973E-8,3.4084281788312815E-8,2.557502692420908E-8,1.9096822382388718E-8,1.4171443608244262E-8
