0,2.5,2.51,2.52,2.53,2.54,2.55,2.56,2.57,2.58,2.59,2.6,2.61,2.62,2.63,2.64,2.65,2.66,2.67,2.68,2.69,2.7,2.71,2.72,2.73,2.74,2.75,2.76,2.77,2.7800000000000002,2.79,2.8,2.81,2.82,2.83,2.84,2.85,2.86,2.87,2.88,2.89,2.9,2.91,2.92,2.93,2.94,2.95,2.96,2.97,2.98,2.99,3.0,3.01,3.02,3.0300000000000002,3.04,3.05,3.06,3.0700000000000003,3.08,3.09,3.1,3.11,3.12,3.13,3.14,3.15,3.16,3.17,3.18,3.19,3.2,3.21,3.2199999999999998,3.23,3.24,3.25,3.26,3.27,3.2800000000000002,3.29,3.3,3.31,3.3200000000000003,3.33,3.34,3.35,3.36,3.37,3.38,3.39,3.4,3.41,3.42,3.43,3.44,3.45,3.46,3.4699999999999998,3.48,3.49
1.5,0.020777636026056496,0.02790229201645787,0.03709845744091964,0.04883606731617916,0.0636490309454824,0.08213101790999362,0.10492654687371782,0.1327165652303601,0.16619790274151472,0.20605628906080314,0.25293304400073274,0.3073860688499637,0.3698463610616387,0.4405719025901322,0.5196013800654584,0.6067107188851228,0.7013757846578067,0.8027447583922057,0.9096235714857474,1.0204773574481103,1.1334501308176397,1.2464038635323307,1.3569768530138238,1.4626598546368519,1.5608870003690989,1.6491371772515158,1.7250404285810952,1.786483189188046,1.8317058688639711,1.859386509803727,1.8687049715384638,1.8593832953929486,1.8316994764507917,1.7864736909110348,1.7250279309700893,1.649121819262156,1.560868950840842,1.4626393092385486,1.3569540307531032,1.2463790029146686,1.1334234857480654,1.0204491929726442,0.9095941594709712,0.8027143732397344,0.7013446991461356,0.6066792002244824,0.519569686242263,0.44054027906680804,0.36981503788536035,0.3073552582106916,0.25290293826529875,0.2060270592962073,0.1661696977273631,0.1326895109480935,0.10490074644902811,0.08210655197519422,0.0636259583805073,0.04881442632068698,0.037078266885579095,0.027883553019011943,0.02076033369701353,0.01530305648627587,0.011168112859999427,0.008069364429208779,0.005772407633320044,0.0040882085661690425,0.0028666047801251637,0.001990039785498717,0.00136777741573975,9.307425722196589E-4,6.27054379023098E-4,4.182574027378398E-4,2.7621462113986024E-4,1.805995729623972E-4,1.1691147163310416E-4,7.493288749332673E-5,4.75520333816949E-5,2.987829861173543E-5,1.8588537531161857E-5,1.1451298405116514E-5,6.985689848560387E-6,4.2203105160213745E-6,2.5252871437113474E-6,1.4968596635660468E-6,8.791434841581847E-7,5.1179592309055E-7,2.954661038041199E-7,1.6927805352611582E-7,9.634180147331866E-8,5.4546760761317595E-8,3.0783868535523535E-8,1.73638333540423E-8,9.82361574851228E-9,5.5991632866294296E-9,3.2318213869198812E-9,1.8994026421934415E-9,1.1423110558659564E-9,7.054180220994573E-10,4.477956262062142E-10,2.917527461635573E-10
1.505,0.02535719296446468,0.0340493955438378,0.045268616995141175,0.05958811344326476,0.07765918085499054,0.10020601453471303,0.1280148386554034,0.16191631531873413,0.2027604806610359,0.25138382971236406,0.3085686827974317,0.3749955999326333,0.45119033429547967,0.5374675818721864,0.6338745259664651,0.7401378143344489,0.8556180597176085,0.9792761411367792,1.1096554365126003,1.2448835937048999,1.3826965364543622,1.5204861327991772,1.6553713969733617,1.7842913616345049,1.904115987365547,2.0117698318620625,2.104361846168158,2.1793137486242498,2.234479064477943,2.268245177487456,2.279611627447751,2.2682393496602757,2.2344674748329325,2.1792965279505565,2.104339187607169,2.0117419873439077,1.904083263000356,1.7842541121745723,1.6553300194844558,1.5204410596967213,1.3826482280729737,1.2448325305773664,1.109602111536639,0.9792210518051134,0.8555617005789617,0.7400806698407157,0.6338170638449868,0.5374102471423424,0.4511335440267063,0.37493973881709114,0.30851409958585474,0.25133083453693317,0.2027093432452063,0.1618672640515817,0.12796806048773884,0.10016165563667755,0.07761734796020796,0.05954887579335506,0.04523200879043792,0.03401541880162979,0.02532582068473166,0.018668487799848123,0.013624257615128284,0.009844074271529358,0.007041992217546211,0.004987411481932751,0.0034971506720602274,0.002427803828658544,0.0016686826552432283,0.0011355228516755714,7.650351014345012E-4,5.103076114972075E-4,3.3701590408477435E-4,2.203635356006151E-4,1.4266076754738401E-4,9.144311704557599E-5,5.803467926879543E-5,3.646917762581645E-5,2.2692506997734637E-5,1.3982343167025588E-5,8.531994383811636E-6,5.156318665852692E-6,3.086825124752704E-6,1.8308770327553372E-6,1.076247174737254E-6,6.272737260492453E-7,3.627103474213958E-7,2.082558139255477E-7,1.1887725880315439E-7,6.757753280423372E-8,3.8345547980522914E-8,2.1785871026809082E-8,1.244201277145724E-8,7.176623622694438E-9,4.2028551922989045E-9,2.511883599665534E-9,1.538469804994248E-9,9.677970660423625E-10,6.251442487893494E-10,4.135492776258033E-10
1.51,0.03087491881958773,0.041453626283792615,0.055107345820155834,0.07253362132434588,0.09452495637770289,0.12196255924153693,0.155803115496091,0.19705738304441145,0.24675969383340915,0.3059279019696704,0.37551393980601383,0.4563459146373112,0.5490635603856672,0.6540497907825309,0.7713620029290537,0.9006675577703519,1.0411884152522963,1.1916601289798732,1.3503102265687448,1.5148603649047587,1.6825555414699254,1.8502220988451281,2.014354365423551,2.1712276651924474,2.317033275769436,2.4480289127624086,2.560696669659073,2.6518992269846944,2.7190247031088113,2.760110833485301,2.773940245171106,2.760100372586728,2.719003899797648,2.6518683160258467,2.5606559977388916,2.447978932092201,2.316974535812714,2.1711608027244855,2.0142800931713145,1.8501411929871476,1.6824688282985198,1.5147687069666764,1.3502145086043973,1.1915612439761636,1.0410872509099782,0.9005649836645829,0.7712588586125173,0.6539468750451713,0.5489616218453243,0.4562456437927316,0.37541596263937843,0.30583277514144513,0.24666790146939865,0.19696933507476552,0.15571914746953053,0.12188293350656214,0.09444986449628519,0.07246318756334638,0.05504163155142468,0.04139263511576355,0.030818602280762265,0.022717529754683077,0.016579363290129004,0.011979356928609053,0.008569559617413253,0.006069366851287096,0.00425587484655594,0.0029545801147849125,0.0020307913340677484,0.0013819710026401397,9.311048910773985E-4,6.211076887687362E-4,4.1021093891252666E-4,2.6824038843507376E-4,1.736696182131712E-4,1.1133061647995661E-4,7.06655657184661E-5,4.441392519180486E-5,2.7642044489236795E-5,1.703691153450432E-5,1.0399757107037022E-5,6.288194277316164E-6,3.7668812004555062E-6,2.2361862678792974E-6,1.3160405862974706E-6,7.68244096326692E-7,4.4517090361224124E-7,2.563380165654488E-7,1.4689203536250425E-7,8.393790735113587E-8,4.79582332168995E-8,2.7493241332233494E-8,1.5882097451043093E-8,9.290613202711607E-9,5.5315761808584385E-9,3.3673531667867807E-9,2.102312969089127E-9,1.3472934788700388E-9,8.84971446046444E-10,5.937109079013933E-10
1.515,0.037509856318854014,0.05035330262161221,0.06692927608677712,0.08808442953328688,0.11478067433088607,0.14808758832851715,0.1891663608647075,0.2392438118980063,0.2995753738462762,0.3713964773916229,0.4558625373611321,0.5539786707014337,0.666521348814749,0.7939553179321122,0.936350216493118,1.0933022624122977,1.263867052194797,1.4465097894569912,1.6390790435921665,1.838809366165321,2.042356747672913,2.2458690231513057,2.445091036104866,2.6355018089108304,2.8124783537507323,2.9714783291798343,3.108231746071031,3.2189305727260926,3.3004045532325557,3.3502719347672536,3.367055110518909,3.3502533443832854,3.3003675830293937,3.218875639911031,3.1081594667500148,2.9713895069900063,2.812373965158567,2.635382985546522,2.4449590445738507,2.245725242819708,2.0422026469643657,1.8386464779308165,1.6389089401219774,1.446334057694452,1.2636872696867458,1.093119974491475,0.9361669151356222,0.7937724226703914,0.6663401900158701,0.5538004754442966,0.4556884180675135,0.3712274232871606,0.2994122452512026,0.23908733727607814,0.18901713649401525,0.14794608040177368,0.11464722324616916,0.08795925610015103,0.06681248934727937,0.05024490897129226,0.03740976960840771,0.027576356055673296,0.02012556070430355,0.014541823075867787,0.010402796359325594,0.007367879067143502,0.005166506994367985,0.0035868644111420153,0.0024654598291227376,0.0016778303251720119,0.0011304933955541374,7.541565328471118E-4,4.981190964916911E-4,3.2575374878591345E-4,2.1093013523100393E-4,1.3523595938071527E-4,8.585498083002338E-5,5.3973374364572247E-5,3.36018534509998E-5,2.0718400989416477E-5,1.265358721610634E-5,7.656180896015956E-6,4.590487937557687E-6,2.7283710908915817E-6,1.608257814945351E-6,9.408248745090412E-7,5.467278764793841E-7,3.1601483406607635E-7,1.8200700499363372E-7,1.0469953359053981E-7,6.034195198645423E-8,3.49772844498335E-8,2.0483873578020507E-8,1.2179194085984551E-8,7.386206305468703E-9,4.585462036145063E-9,2.9192900194608894E-9,1.9050450523406827E-9,1.2710199669613178E-9,8.634863683154196E-10
1.52,0.045474540465298266,0.06103024252078161,0.08110531952029555,0.10672483037272243,0.13905337977118373,0.1793859263626466,0.229128344469829,0.28976596806297655,0.3628187713189833,0.44978250925038316,0.5520560558303073,0.6708563101973823,0.8071233373387928,0.9614197795130642,1.1338299008122468,1.323864770113635,1.5303808977711588,1.7515199750751138,1.9846771029992383,2.226503960649238,2.472951735418447,2.7193563677090444,2.960565879524777,3.1911064551052637,3.4053807767156035,3.5978891778441864,3.7634617528780154,3.8974879230260235,3.9961293096420363,4.056502228156527,4.076817703103059,4.05646951934429,3.9960642624949076,3.897391271597652,3.763334581173356,3.5977328998189715,3.4051971104090026,3.1908973915580177,2.960333647258387,2.719103393640173,2.4726806031541018,2.2262173671509866,1.9843778146176148,1.7512107839391966,1.5300645794742644,1.3235440435665595,1.1335073910438018,0.9610979840872546,0.8068045969337171,0.6705427837569985,0.5517497005616088,0.4494850655999266,0.36253175292849393,0.28949065657809125,0.2288657889621898,0.17913694702678326,0.13881857547560603,0.10650458958115563,0.08089983405436997,0.06083952360990487,0.04529843652189682,0.03339183676487186,0.02437011943580221,0.017609051514479918,0.012597260532957759,0.00892234914863113,0.006256719479836542,0.004343905016065441,0.00298594930794682,0.0020321510615538023,0.001369319688444435,9.135536545046829E-4,6.034624108729619E-4,3.946954218474043E-4,2.556120281426454E-4,1.6391676798061108E-4,1.0409007948471166E-4,6.545872700066024E-5,4.0769623737508544E-5,2.5151838300885486E-5,1.537232131882825E-5,9.309928983239635E-6,5.588941568373469E-6,3.3272223288768665E-6,1.965486907507555E-6,1.1530905702379797E-6,6.726172810798038E-7,3.907256535730976E-7,2.2651365740658705E-7,1.3141154375441945E-7,7.655881063162844E-8,4.497552529707302E-8,2.6765038179343418E-8,1.6208873853738764E-8,1.0027830483740317E-8,6.35293536865277E-9,4.1232068334454165E-9,2.736958537679957E-9,1.8519490936390813E-9,1.2719116144159504E-9
1.525,0.05502249008378396,0.07381887206963261,0.09807377483499236,0.1290251399013409,0.16807943527728086,0.216800554747139,0.2768863423526103,0.35013060279038477,0.43836897250303725,0.5434078343854529,0.6669365628270224,0.8104247543620722,0.9750076642005363,1.1613647233435724,1.369597612614377,1.5991157501978432,1.848538027672246,2.115620032514777,2.3972156780232776,2.6892810310316073,2.9869261611108797,3.284518094419203,3.5758345935670746,3.854264739512561,4.1130484689484295,4.345543668860901,4.5455065033755595,4.707368668169105,4.826494484370328,4.899401301924071,4.923928599411621,4.8993443251002855,4.826381176071913,4.707200307073119,4.545284977752928,4.345271441736544,4.112728533041697,3.8539005630941876,3.5754300585837586,3.284077428408423,2.986453864553176,2.688781801861743,2.3966943350442906,2.1150814394306825,1.847987019378491,1.5985570628476011,1.369035818818829,1.1608041736723527,0.9744524359317851,0.8098786081983697,0.6664029080519972,0.5428897026944557,0.4378690005073944,0.34965102297589784,0.27642898207461514,0.2163668426723285,0.1676704145396321,0.12864148712884096,0.09771582412613224,0.0734866429540207,0.0547157184881,0.04033449699456269,0.0294376293658161,0.021271184616791474,0.015217539522872137,0.010778608664312886,0.007558723902896238,0.005248126846515263,0.0036077255272880396,0.002455501322225992,0.00165474009832087,0.0011041024939374233,7.294376673750246E-4,4.771756775223644E-4,3.090976985930964E-4,1.98272260718713E-4,1.2595210983549753E-4,7.924369439788322E-5,4.9384631357740855E-5,3.0490005131626567E-5,1.8653411928760653E-5,1.1311657698390884E-5,6.802091910564333E-6,4.058404017400706E-6,2.404386683242157E-6,1.4159636223424049E-6,8.30085123114161E-7,4.853395960187749E-7,2.837271797052375E-7,1.6635984414620747E-7,9.820316791590539E-8,5.8610894775601025E-8,3.552265988456516E-8,2.19486562128956E-8,1.3864154455279786E-8,8.962461902058E-9,5.9242519513716994E-9,3.993825900594449E-9,2.735712046393441E-9,1.8960399753755913E-9
1.53,0.0664582972408427,0.08911825731934121,0.1183547260684174,0.15565897537053083,0.2027252906779493,0.26143759877776673,0.3338411877227756,0.4220969416807363,0.5284161327350952,0.6549747852485462,0.8038079581596684,0.9766859392983891,1.1749762311877296,1.3994972009251831,1.6503711962474716,1.9268865927153134,2.227379415643925,2.5491456659102605,2.8883950968294867,3.2402558272845012,3.5988368069923764,3.9573518482254415,4.308304888286538,4.643731634940068,4.955488141899488,5.235572582572949,5.476462964584006,5.671451142442416,5.8149525420255195,5.9027716828361605,5.9323058934881265,5.902673420124015,5.814757129575101,5.671160785469448,5.476080919614018,5.235103097355989,4.954936377699706,4.6431035731598955,4.307607223755387,3.9565918717789543,3.598022280183029,3.239394852192301,2.88749598398055,2.548216803262291,2.2264291414654425,1.9259230749767569,1.6494023208665296,1.3985304708775868,1.174018678121003,0.9757440488839022,0.8028876100019143,0.6540812077541888,0.5275538729410185,0.421269849662823,0.33305241486512027,0.2606896088850829,0.20201988266758306,0.154997316089581,0.11773739164743371,0.08854528139704494,0.06592922437167621,0.048601868961794636,0.0354724825375987,0.025632752159266026,0.018338580870935123,0.012989884569325314,0.009109966473044887,0.006325630022416895,0.00434881476761594,0.0029602203134735682,0.0019951279300733293,0.0013314378017784691,8.798066666035467E-4,5.756872708483685E-4,3.730277374095501E-4,2.3937568089645226E-4,1.5213961398205395E-4,9.578116777423106E-5,5.973977245337367E-5,3.692216583464025E-5,2.261928578785894E-5,1.3740805764275983E-5,8.28175596989503E-6,4.955965656571308E-6,2.947539171766847E-6,1.7445818263284115E-6,1.0293971388088922E-6,6.069008418809521E-7,3.5853603634285014E-7,2.1297170317606124E-7,1.276988523522858E-7,7.760951366178446E-8,4.7992292131827587E-8,3.0285912541141255E-8,1.9533589653817465E-8,1.287348302242909E-8,8.652769791867015E-9,5.912713906055442E-9,4.091968157173383E-9,2.8568729512484856E-9
1.535,0.08015153396732651,0.10740839126936129,0.14256918043978348,0.18742580924240806,0.24401412608675221,0.31459785217253045,0.40163459930751383,0.5077208762635875,0.6355137307133125,0.7876278437317732,0.9665084918193375,1.1742827726685725,1.412593756574163,1.6824246205415243,1.9839221408628243,2.3162309181765806,2.677351125476277,3.064033152978071,3.4717220647873224,3.894563145572257,4.325476968248849,4.756308446161691,5.178049466302529,5.581129277878628,5.955761276550736,6.292329682669668,6.5817953749969345,6.816097275156711,6.98852454400987,7.094035659076305,7.129503217486021,7.093867880575542,6.988190887352702,6.8156015056329045,6.581143052952158,6.2915280609127455,5.954819167666735,5.580056894794092,5.176858240080909,4.755010825512838,4.324086205603138,3.8930930747882697,3.47018687562877,3.062447167412376,2.675728580621525,2.3145857603672018,1.9822678348335854,1.6807739771639085,1.4109587819411968,1.1726745406374852,0.9649370414104171,0.7861021020707637,0.6340414615162216,0.5063086532179208,0.4002878031201858,0.31332068954746284,0.24280966847458987,0.18629604887870785,0.14151510095918554,0.1064300500516492,0.0792481533326185,0.05842231363765197,0.04264171812300282,0.030814775074808606,0.02204723840497643,0.015617929282368794,0.010953950056019882,0.007606785477120206,0.005230234053494342,0.0035607284334155747,0.002400296724528685,0.0016021863592158817,0.0010590120223532072,6.931890201152776E-4,4.4936140049349244E-4,2.8851819336208695E-4,1.8350040316143337E-4,1.1562659591257705E-4,7.219871750279839E-5,4.468669760263449E-5,2.742667050288511E-5,1.6700935048462984E-5,1.0096836821053716E-5,6.066141729735211E-6,3.626270832985899E-6,2.1603925164452196E-6,1.2853918844101664E-6,7.657787543932695E-7,4.5825202411681606E-7,2.764425391729131E-7,1.6876006167768726E-7,1.0463857665037814E-7,6.609485422943635E-8,4.2606130394213924E-8,2.8035633527536777E-8,1.8806392623599614E-8,1.2827042030621531E-8,8.865529798853439E-9,6.186728601329841E-9,4.3439648949905655E-9
1.54,0.09655627350954346,0.12927269661410923,0.1714650752472346,0.22528110267688134,0.29316084779437673,0.3778174972675552,0.4821966245985417,0.6094102734756014,0.7626430348294886,0.9450286993962539,1.159497983065371,1.4086001972350937,1.6943044522684667,2.0177888532313952,2.3792289265548163,2.777598911584352,3.210501248900286,3.6740402966840544,4.162755756250489,4.669629325916806,5.186174689426339,5.702616189259543,6.208155701131359,6.691320726313062,7.140380084785084,7.543807428492678,7.890767715252442,8.171598348094355,8.378255325446554,8.504695716080041,8.547171099606715,8.504412093421427,8.37769129258202,8.17076027008871,7.889664991637047,7.542452319836326,7.138787488391754,6.689507906703409,6.206141982032691,5.700422614684022,5.18382366203709,4.6671442312508375,4.160160581480036,3.6713592524572913,3.207758402420878,2.7748178384868476,2.3764323883370535,2.0149985060492557,1.6915405918197117,1.4058815432981686,1.1568415060572648,0.9424494901113957,0.7601542173578485,0.607022960208045,0.4799199112406426,0.3756584949254315,0.29112474848520375,0.22337127406536353,0.16968318002246105,0.1276188316986524,0.09502912422727545,0.07005941813567747,0.05113831856348475,0.036957221883588416,0.026444093491441757,0.018734365038049275,0.013141222892830071,0.009126960084338607,0.006276521938458461,0.004273915400331248,0.0028817840285682975,0.0019241745897218981,0.001272329268970818,8.33217473661539E-4,5.404587885638329E-4,3.47269527916584E-4,2.2107643312472858E-4,1.3947128067250705E-4,8.722067371442664E-5,5.4089542649780535E-5,3.328036437495012E-5,2.033001517442664E-5,1.2341007277776708E-5,7.453090449699226E-6,4.484934995422072E-6,2.6943438684210115E-6,1.6198545510576884E-6,9.774296533843268E-7,5.93914409289721E-7,3.6469849097176586E-7,2.2709957494478355E-7,1.4382565051199392E-7,9.281604031995824E-8,6.106907383799271E-8,4.0931091672816134E-8,2.7887114662568346E-8,1.925724940670941E-8,1.3433456974640358E-8,9.43541748988585E-9,6.6530773649746185E-9
